3.913901925086975098e+01,3.000000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+02
3.931492757797241211e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.970000000000000000e+02
3.949071764945983887e+01,2.000000000000000000e+01,1.900000000000000000e+01,2.040000000000000000e+02
3.966654706001281738e+01,3.600000000000000000e+01,2.300000000000000000e+01,1.870000000000000000e+02
3.984248900413513184e+01,2.400000000000000000e+01,2.800000000000000000e+01,1.670000000000000000e+02
4.001939797401428223e+01,3.100000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+02
4.019533824920654297e+01,3.100000000000000000e+01,2.500000000000000000e+01,1.420000000000000000e+02
4.037114453315734863e+01,3.100000000000000000e+01,2.900000000000000000e+01,8.200000000000000000e+01
4.054702830314636230e+01,-1.000000000000000000e+01,1.800000000000000000e+01,7.800000000000000000e+01
4.072292065620422363e+01,-1.200000000000000000e+01,1.800000000000000000e+01,6.500000000000000000e+01
4.089883089065551758e+01,-2.000000000000000000e+01,2.200000000000000000e+01,6.200000000000000000e+01
4.107467961311340332e+01,-4.000000000000000000e+01,5.000000000000000000e+00,4.300000000000000000e+01
4.125057125091552734e+01,-3.200000000000000000e+01,-3.000000000000000000e+00,4.400000000000000000e+01
4.142640876770019531e+01,-2.200000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+01
4.160234880447387695e+01,-1.100000000000000000e+01,1.600000000000000000e+01,5.600000000000000000e+01
4.177925586700439453e+01,-1.000000000000000000e+01,1.000000000000000000e+00,4.700000000000000000e+01
4.195515537261962891e+01,-7.000000000000000000e+00,1.000000000000000000e+01,6.100000000000000000e+01
4.213105154037475586e+01,2.000000000000000000e+00,1.000000000000000000e+00,6.700000000000000000e+01
4.230694675445556641e+01,-2.000000000000000000e+00,1.400000000000000000e+01,6.400000000000000000e+01
4.248279523849487305e+01,-3.000000000000000000e+00,-8.000000000000000000e+00,3.900000000000000000e+01
4.265866851806640625e+01,1.600000000000000000e+01,7.000000000000000000e+00,6.200000000000000000e+01
4.283457279205322266e+01,5.000000000000000000e+00,1.800000000000000000e+01,3.600000000000000000e+01
4.301038932800292969e+01,1.200000000000000000e+01,2.300000000000000000e+01,4.700000000000000000e+01
4.318633079528808594e+01,9.000000000000000000e+00,3.600000000000000000e+01,4.500000000000000000e+01
4.336325097084045410e+01,1.600000000000000000e+01,3.600000000000000000e+01,4.400000000000000000e+01
4.353910446166992188e+01,1.600000000000000000e+01,3.500000000000000000e+01,5.400000000000000000e+01
4.371504187583923340e+01,1.800000000000000000e+01,3.400000000000000000e+01,5.300000000000000000e+01
4.389093279838562012e+01,1.700000000000000000e+01,3.600000000000000000e+01,4.900000000000000000e+01
4.406681704521179199e+01,-1.000000000000000000e+00,2.100000000000000000e+01,2.900000000000000000e+01
4.424261307716369629e+01,4.000000000000000000e+00,2.000000000000000000e+01,3.200000000000000000e+01
4.441845703125000000e+01,3.000000000000000000e+00,2.700000000000000000e+01,2.800000000000000000e+01
4.459437751770019531e+01,1.000000000000000000e+01,6.000000000000000000e+01,3.100000000000000000e+01
4.477020549774169922e+01,1.200000000000000000e+01,7.000000000000000000e+01,3.500000000000000000e+01
4.494612646102905273e+01,2.100000000000000000e+01,8.100000000000000000e+01,4.300000000000000000e+01
4.512303900718688965e+01,2.900000000000000000e+01,7.900000000000000000e+01,4.500000000000000000e+01
4.529893159866333008e+01,2.800000000000000000e+01,6.900000000000000000e+01,4.900000000000000000e+01
4.547481274604797363e+01,3.000000000000000000e+01,8.200000000000000000e+01,4.600000000000000000e+01
4.565068054199218750e+01,1.100000000000000000e+01,5.500000000000000000e+01,2.100000000000000000e+01
4.582656836509704590e+01,1.400000000000000000e+01,7.900000000000000000e+01,2.900000000000000000e+01
4.600239753723144531e+01,2.700000000000000000e+01,9.300000000000000000e+01,4.400000000000000000e+01
4.617832136154174805e+01,2.000000000000000000e+01,8.700000000000000000e+01,3.500000000000000000e+01
4.635424041748046875e+01,2.900000000000000000e+01,9.400000000000000000e+01,4.000000000000000000e+01
4.653111648559570312e+01,3.200000000000000000e+01,8.400000000000000000e+01,4.000000000000000000e+01
4.670705008506774902e+01,3.000000000000000000e+01,9.000000000000000000e+01,4.500000000000000000e+01
4.688184809684753418e+01,1.700000000000000000e+01,7.200000000000000000e+01,2.500000000000000000e+01
4.705875182151794434e+01,2.800000000000000000e+01,8.300000000000000000e+01,4.200000000000000000e+01
4.723465514183044434e+01,3.000000000000000000e+01,8.600000000000000000e+01,4.600000000000000000e+01
4.741051793098449707e+01,1.000000000000000000e+01,7.700000000000000000e+01,2.600000000000000000e+01
4.758641695976257324e+01,1.200000000000000000e+01,7.000000000000000000e+01,3.100000000000000000e+01
4.776229238510131836e+01,2.100000000000000000e+01,8.000000000000000000e+01,4.200000000000000000e+01
4.793796014785766602e+01,1.200000000000000000e+01,5.700000000000000000e+01,3.700000000000000000e+01
4.811399292945861816e+01,2.800000000000000000e+01,6.400000000000000000e+01,5.200000000000000000e+01
4.829085326194763184e+01,3.000000000000000000e+01,6.700000000000000000e+01,5.200000000000000000e+01
4.846667671203613281e+01,2.900000000000000000e+01,9.800000000000000000e+01,5.800000000000000000e+01
4.864243245124816895e+01,3.300000000000000000e+01,9.400000000000000000e+01,5.600000000000000000e+01
4.881844377517700195e+01,4.000000000000000000e+01,7.000000000000000000e+01,5.400000000000000000e+01
4.899420166015625000e+01,2.400000000000000000e+01,6.800000000000000000e+01,2.500000000000000000e+01
4.917006468772888184e+01,3.300000000000000000e+01,6.800000000000000000e+01,5.700000000000000000e+01
4.934598946571350098e+01,3.300000000000000000e+01,7.400000000000000000e+01,4.000000000000000000e+01
4.952286410331726074e+01,3.100000000000000000e+01,7.300000000000000000e+01,5.200000000000000000e+01
4.969880580902099609e+01,3.000000000000000000e+01,7.900000000000000000e+01,5.100000000000000000e+01
4.987465357780456543e+01,3.800000000000000000e+01,7.500000000000000000e+01,4.900000000000000000e+01
5.005049777030944824e+01,4.100000000000000000e+01,8.000000000000000000e+01,4.900000000000000000e+01
5.022632455825805664e+01,1.700000000000000000e+01,5.800000000000000000e+01,3.000000000000000000e+01
5.040226817131042480e+01,1.800000000000000000e+01,6.300000000000000000e+01,2.800000000000000000e+01
5.057811069488525391e+01,1.800000000000000000e+01,6.100000000000000000e+01,3.100000000000000000e+01
5.075398254394531250e+01,2.000000000000000000e+01,5.800000000000000000e+01,2.400000000000000000e+01
5.092985558509826660e+01,4.100000000000000000e+01,6.400000000000000000e+01,4.200000000000000000e+01
5.110668349266052246e+01,2.800000000000000000e+01,6.400000000000000000e+01,4.200000000000000000e+01
5.128254127502441406e+01,3.900000000000000000e+01,6.600000000000000000e+01,4.300000000000000000e+01
5.145843386650085449e+01,3.700000000000000000e+01,6.200000000000000000e+01,5.500000000000000000e+01
5.163424396514892578e+01,2.900000000000000000e+01,6.400000000000000000e+01,5.100000000000000000e+01
5.181012439727783203e+01,1.400000000000000000e+01,4.400000000000000000e+01,2.600000000000000000e+01
5.198609662055969238e+01,2.500000000000000000e+01,5.700000000000000000e+01,2.900000000000000000e+01
5.216204166412353516e+01,1.800000000000000000e+01,6.400000000000000000e+01,3.500000000000000000e+01
5.233771395683288574e+01,2.300000000000000000e+01,7.400000000000000000e+01,3.400000000000000000e+01
5.251477980613708496e+01,2.900000000000000000e+01,8.200000000000000000e+01,4.300000000000000000e+01
5.269064331054687500e+01,3.400000000000000000e+01,7.600000000000000000e+01,4.300000000000000000e+01
5.286650037765502930e+01,3.500000000000000000e+01,7.100000000000000000e+01,5.100000000000000000e+01
5.304139471054077148e+01,3.700000000000000000e+01,6.600000000000000000e+01,4.000000000000000000e+01
6.067357683181762695e+01,2.500000000000000000e+01,-4.000000000000000000e+00,4.700000000000000000e+01
6.081744265556335449e+01,2.300000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
6.096116995811462402e+01,2.300000000000000000e+01,-1.000000000000000000e+01,3.000000000000000000e+00
6.110529708862304688e+01,1.600000000000000000e+01,-1.700000000000000000e+01,-1.200000000000000000e+01
6.124915313720703125e+01,2.700000000000000000e+01,-1.000000000000000000e+00,-3.500000000000000000e+01
6.139306187629699707e+01,3.000000000000000000e+01,-4.000000000000000000e+00,-2.200000000000000000e+01
6.153694128990173340e+01,2.700000000000000000e+01,-8.000000000000000000e+00,4.000000000000000000e+00
6.168080639839172363e+01,3.000000000000000000e+01,-8.000000000000000000e+00,6.100000000000000000e+01
6.182463431358337402e+01,3.800000000000000000e+01,-1.000000000000000000e+01,7.500000000000000000e+01
6.196869158744812012e+01,3.100000000000000000e+01,-1.300000000000000000e+01,5.300000000000000000e+01
6.211250782012939453e+01,4.400000000000000000e+01,-5.000000000000000000e+00,5.300000000000000000e+01
6.225639772415161133e+01,3.800000000000000000e+01,-5.000000000000000000e+00,5.200000000000000000e+01
6.240033268928527832e+01,4.200000000000000000e+01,-4.000000000000000000e+00,4.100000000000000000e+01
6.254425978660583496e+01,4.100000000000000000e+01,-3.000000000000000000e+00,4.300000000000000000e+01
6.268817567825317383e+01,3.900000000000000000e+01,-3.000000000000000000e+00,3.800000000000000000e+01
6.283211278915405273e+01,4.100000000000000000e+01,-4.000000000000000000e+00,4.500000000000000000e+01
6.297687125205993652e+01,3.900000000000000000e+01,-3.000000000000000000e+00,5.100000000000000000e+01
6.312079024314880371e+01,3.900000000000000000e+01,-9.000000000000000000e+00,4.800000000000000000e+01
6.326468706130981445e+01,4.100000000000000000e+01,-9.000000000000000000e+00,5.800000000000000000e+01
6.340861558914184570e+01,4.000000000000000000e+01,-8.000000000000000000e+00,5.500000000000000000e+01
6.355249977111816406e+01,4.200000000000000000e+01,-5.000000000000000000e+00,5.900000000000000000e+01
6.369642210006713867e+01,4.300000000000000000e+01,0.000000000000000000e+00,5.600000000000000000e+01
6.384028840065002441e+01,3.400000000000000000e+01,-2.000000000000000000e+00,3.200000000000000000e+01
6.398421716690063477e+01,3.800000000000000000e+01,-4.000000000000000000e+00,4.800000000000000000e+01
6.412823915481567383e+01,4.600000000000000000e+01,-2.000000000000000000e+00,5.200000000000000000e+01
6.427206730842590332e+01,4.600000000000000000e+01,7.000000000000000000e+00,5.100000000000000000e+01
6.441599154472351074e+01,4.300000000000000000e+01,-2.000000000000000000e+00,5.500000000000000000e+01
6.455983805656433105e+01,4.900000000000000000e+01,-4.000000000000000000e+00,5.600000000000000000e+01
6.470374894142150879e+01,5.100000000000000000e+01,-5.000000000000000000e+00,5.700000000000000000e+01
6.484760832786560059e+01,4.600000000000000000e+01,-5.000000000000000000e+00,5.700000000000000000e+01
6.499146056175231934e+01,4.300000000000000000e+01,-2.000000000000000000e+00,4.700000000000000000e+01
6.513546991348266602e+01,4.200000000000000000e+01,-7.000000000000000000e+00,6.000000000000000000e+01
6.527933335304260254e+01,4.600000000000000000e+01,-5.000000000000000000e+00,5.500000000000000000e+01
6.542329382896423340e+01,4.300000000000000000e+01,-2.000000000000000000e+00,5.700000000000000000e+01
6.556717181205749512e+01,4.900000000000000000e+01,-4.000000000000000000e+00,5.200000000000000000e+01
6.571112561225891113e+01,4.100000000000000000e+01,-4.000000000000000000e+00,5.100000000000000000e+01
6.585498857498168945e+01,4.500000000000000000e+01,-6.000000000000000000e+00,5.100000000000000000e+01
6.599896621704101562e+01,4.200000000000000000e+01,-2.000000000000000000e+00,4.600000000000000000e+01
6.614279675483703613e+01,4.300000000000000000e+01,-6.000000000000000000e+00,5.200000000000000000e+01
6.628674316406250000e+01,4.800000000000000000e+01,-4.000000000000000000e+00,5.000000000000000000e+01
6.643063831329345703e+01,4.000000000000000000e+01,-4.000000000000000000e+00,5.300000000000000000e+01
6.657456421852111816e+01,4.600000000000000000e+01,-6.000000000000000000e+00,4.800000000000000000e+01
6.671839904785156250e+01,4.600000000000000000e+01,-3.000000000000000000e+00,5.400000000000000000e+01
6.686235880851745605e+01,4.500000000000000000e+01,-8.000000000000000000e+00,5.000000000000000000e+01
6.700608968734741211e+01,4.900000000000000000e+01,-6.000000000000000000e+00,5.600000000000000000e+01
6.715014600753784180e+01,5.100000000000000000e+01,-1.000000000000000000e+00,6.800000000000000000e+01
6.729374432563781738e+01,5.000000000000000000e+01,-3.000000000000000000e+00,5.500000000000000000e+01
6.743778586387634277e+01,4.100000000000000000e+01,-1.600000000000000000e+01,4.900000000000000000e+01
6.758176445960998535e+01,4.100000000000000000e+01,-1.100000000000000000e+01,4.700000000000000000e+01
6.772571706771850586e+01,4.000000000000000000e+01,-1.100000000000000000e+01,5.200000000000000000e+01
6.786948251724243164e+01,4.400000000000000000e+01,-2.000000000000000000e+00,5.300000000000000000e+01
6.801351261138916016e+01,3.700000000000000000e+01,-1.300000000000000000e+01,4.000000000000000000e+01
6.815746641159057617e+01,4.300000000000000000e+01,-9.000000000000000000e+00,5.400000000000000000e+01
6.830118465423583984e+01,4.600000000000000000e+01,-9.000000000000000000e+00,5.900000000000000000e+01
6.844532060623168945e+01,3.600000000000000000e+01,-1.500000000000000000e+01,5.000000000000000000e+01
6.858925294876098633e+01,4.300000000000000000e+01,-4.000000000000000000e+00,6.400000000000000000e+01
6.873298263549804688e+01,4.300000000000000000e+01,-2.000000000000000000e+00,5.900000000000000000e+01
6.887711906433105469e+01,4.500000000000000000e+01,-1.500000000000000000e+01,5.200000000000000000e+01
6.902099466323852539e+01,5.100000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
6.916492295265197754e+01,4.900000000000000000e+01,-2.000000000000000000e+00,5.000000000000000000e+01
6.930878305435180664e+01,5.000000000000000000e+01,1.000000000000000000e+00,5.800000000000000000e+01
6.945273852348327637e+01,5.700000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
6.959661030769348145e+01,4.900000000000000000e+01,3.000000000000000000e+00,5.300000000000000000e+01
6.974044394493103027e+01,4.800000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+01
6.988432335853576660e+01,4.600000000000000000e+01,0.000000000000000000e+00,5.300000000000000000e+01
7.002826666831970215e+01,5.500000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+01
7.017216634750366211e+01,5.100000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+01
7.031610512733459473e+01,5.800000000000000000e+01,4.000000000000000000e+00,5.500000000000000000e+01
7.046004605293273926e+01,5.100000000000000000e+01,6.000000000000000000e+00,5.900000000000000000e+01
7.060394930839538574e+01,5.700000000000000000e+01,2.000000000000000000e+00,2.500000000000000000e+01
7.074782299995422363e+01,5.600000000000000000e+01,-2.000000000000000000e+00,1.280000000000000000e+02
7.089172387123107910e+01,5.300000000000000000e+01,-9.000000000000000000e+00,1.020000000000000000e+02
7.103547835350036621e+01,6.000000000000000000e+01,-5.000000000000000000e+00,-6.700000000000000000e+01
7.117941927909851074e+01,7.500000000000000000e+01,-7.000000000000000000e+00,-8.500000000000000000e+01
7.132332611083984375e+01,6.900000000000000000e+01,6.000000000000000000e+00,-1.100000000000000000e+02
7.146728014945983887e+01,6.300000000000000000e+01,2.400000000000000000e+01,-1.290000000000000000e+02
7.161117959022521973e+01,6.900000000000000000e+01,3.500000000000000000e+01,-1.210000000000000000e+02
7.175510954856872559e+01,6.700000000000000000e+01,5.900000000000000000e+01,-1.020000000000000000e+02
7.189898490905761719e+01,7.400000000000000000e+01,1.010000000000000000e+02,-5.300000000000000000e+01
7.204288411140441895e+01,6.700000000000000000e+01,8.400000000000000000e+01,-4.000000000000000000e+01
7.218679475784301758e+01,7.400000000000000000e+01,1.100000000000000000e+02,3.200000000000000000e+01
7.233069348335266113e+01,6.800000000000000000e+01,1.320000000000000000e+02,-2.900000000000000000e+01
7.247459292411804199e+01,6.700000000000000000e+01,1.280000000000000000e+02,-2.000000000000000000e+00
7.261876106262207031e+01,7.100000000000000000e+01,1.380000000000000000e+02,-8.000000000000000000e+00
7.276347017288208008e+01,7.700000000000000000e+01,1.520000000000000000e+02,-8.000000000000000000e+00
7.290659618377685547e+01,7.800000000000000000e+01,1.700000000000000000e+02,5.000000000000000000e+00
7.305021905899047852e+01,6.200000000000000000e+01,1.670000000000000000e+02,-8.000000000000000000e+00
7.319413042068481445e+01,6.600000000000000000e+01,1.760000000000000000e+02,1.000000000000000000e+01
7.333781385421752930e+01,5.600000000000000000e+01,1.640000000000000000e+02,2.500000000000000000e+01
7.348185253143310547e+01,6.400000000000000000e+01,1.780000000000000000e+02,4.800000000000000000e+01
7.362583780288696289e+01,6.200000000000000000e+01,1.710000000000000000e+02,4.400000000000000000e+01
