4.043323993682861328e+01,-1.000000000000000000e+01,-2.000000000000000000e+00,-1.070000000000000000e+02
4.057716155052185059e+01,-5.000000000000000000e+00,-1.300000000000000000e+01,-1.110000000000000000e+02
4.072108268737792969e+01,1.000000000000000000e+00,-1.100000000000000000e+01,-1.080000000000000000e+02
4.086480283737182617e+01,7.000000000000000000e+00,-7.000000000000000000e+00,-1.090000000000000000e+02
4.100866460800170898e+01,1.600000000000000000e+01,-1.100000000000000000e+01,-8.900000000000000000e+01
4.115279793739318848e+01,-1.300000000000000000e+01,-2.100000000000000000e+01,-1.130000000000000000e+02
4.129673504829406738e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-1.060000000000000000e+02
4.144066691398620605e+01,0.000000000000000000e+00,-7.000000000000000000e+00,-1.050000000000000000e+02
4.158449339866638184e+01,-2.000000000000000000e+00,-4.000000000000000000e+00,-9.100000000000000000e+01
4.172836446762084961e+01,-2.000000000000000000e+00,-4.000000000000000000e+00,-9.800000000000000000e+01
4.187228202819824219e+01,-1.000000000000000000e+01,-7.000000000000000000e+00,-1.030000000000000000e+02
4.201617932319641113e+01,-1.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+02
4.216010117530822754e+01,-9.000000000000000000e+00,-1.000000000000000000e+00,-9.300000000000000000e+01
4.230399465560913086e+01,-5.000000000000000000e+00,-2.000000000000000000e+00,-9.400000000000000000e+01
4.244786334037780762e+01,-7.000000000000000000e+00,-5.000000000000000000e+00,-9.600000000000000000e+01
4.259179925918579102e+01,7.000000000000000000e+00,-1.200000000000000000e+01,-9.600000000000000000e+01
4.273572158813476562e+01,0.000000000000000000e+00,-7.000000000000000000e+00,-9.100000000000000000e+01
4.288051605224609375e+01,1.400000000000000000e+01,-8.000000000000000000e+00,-8.700000000000000000e+01
4.302446365356445312e+01,7.000000000000000000e+00,-1.200000000000000000e+01,-8.700000000000000000e+01
4.316839504241943359e+01,9.000000000000000000e+00,-8.000000000000000000e+00,-9.200000000000000000e+01
4.331228423118591309e+01,1.500000000000000000e+01,-5.000000000000000000e+00,-8.700000000000000000e+01
4.345623278617858887e+01,1.200000000000000000e+01,-8.000000000000000000e+00,-9.000000000000000000e+01
4.360006070137023926e+01,2.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+01
4.374391508102416992e+01,4.000000000000000000e+00,-4.000000000000000000e+00,-8.700000000000000000e+01
4.388781332969665527e+01,4.000000000000000000e+00,-8.000000000000000000e+00,-9.100000000000000000e+01
4.403179073333740234e+01,1.000000000000000000e+01,-5.000000000000000000e+00,-9.400000000000000000e+01
4.417553043365478516e+01,1.500000000000000000e+01,-3.000000000000000000e+00,-7.900000000000000000e+01
4.431957054138183594e+01,-1.300000000000000000e+01,-9.000000000000000000e+00,-9.500000000000000000e+01
4.446341776847839355e+01,1.900000000000000000e+01,-3.000000000000000000e+00,-8.800000000000000000e+01
4.460734868049621582e+01,1.700000000000000000e+01,-3.000000000000000000e+00,-8.900000000000000000e+01
4.475120091438293457e+01,1.200000000000000000e+01,-5.000000000000000000e+00,-8.400000000000000000e+01
4.489502668380737305e+01,1.600000000000000000e+01,-4.000000000000000000e+00,-8.600000000000000000e+01
4.503895783424377441e+01,1.300000000000000000e+01,-3.000000000000000000e+00,-8.800000000000000000e+01
4.518285512924194336e+01,2.000000000000000000e+01,0.000000000000000000e+00,-8.500000000000000000e+01
4.532674860954284668e+01,1.400000000000000000e+01,-3.000000000000000000e+00,-9.200000000000000000e+01
4.547050857543945312e+01,1.500000000000000000e+01,-5.000000000000000000e+00,-9.900000000000000000e+01
4.561372184753417969e+01,6.000000000000000000e+00,-1.000000000000000000e+01,-1.020000000000000000e+02
4.575740981101989746e+01,4.000000000000000000e+00,-1.500000000000000000e+01,-9.800000000000000000e+01
4.590123128890991211e+01,2.100000000000000000e+01,-5.000000000000000000e+00,-8.800000000000000000e+01
4.604514265060424805e+01,1.400000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+02
4.618904137611389160e+01,1.700000000000000000e+01,-7.000000000000000000e+00,-9.800000000000000000e+01
4.633299899101257324e+01,9.000000000000000000e+00,-8.000000000000000000e+00,-1.010000000000000000e+02
4.647688627243041992e+01,1.100000000000000000e+01,-4.000000000000000000e+00,-1.030000000000000000e+02
4.662073898315429688e+01,1.700000000000000000e+01,-4.000000000000000000e+00,-1.050000000000000000e+02
4.676467537879943848e+01,9.000000000000000000e+00,-9.000000000000000000e+00,-1.050000000000000000e+02
4.690864181518554688e+01,8.000000000000000000e+00,-4.000000000000000000e+00,-1.040000000000000000e+02
4.705255842208862305e+01,1.600000000000000000e+01,-1.000000000000000000e+00,-1.040000000000000000e+02
4.719643521308898926e+01,1.700000000000000000e+01,2.000000000000000000e+00,-9.900000000000000000e+01
4.734040880203247070e+01,2.000000000000000000e+01,-3.000000000000000000e+00,-1.070000000000000000e+02
4.748417282104492188e+01,1.700000000000000000e+01,-1.000000000000000000e+00,-9.900000000000000000e+01
4.762818336486816406e+01,1.600000000000000000e+01,-3.000000000000000000e+00,-1.040000000000000000e+02
4.777204084396362305e+01,2.200000000000000000e+01,-2.000000000000000000e+00,-1.010000000000000000e+02
4.791595602035522461e+01,1.900000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+01
4.805994629859924316e+01,2.000000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+01
4.820471382141113281e+01,2.100000000000000000e+01,4.000000000000000000e+00,-3.700000000000000000e+01
4.834855484962463379e+01,1.900000000000000000e+01,-3.000000000000000000e+00,-2.030000000000000000e+02
4.849253535270690918e+01,1.600000000000000000e+01,-1.400000000000000000e+01,-2.060000000000000000e+02
4.863644146919250488e+01,2.300000000000000000e+01,-2.000000000000000000e+00,-2.300000000000000000e+02
4.878030800819396973e+01,2.100000000000000000e+01,2.000000000000000000e+00,-2.200000000000000000e+02
4.892428326606750488e+01,3.100000000000000000e+01,5.000000000000000000e+00,-2.150000000000000000e+02
4.906816077232360840e+01,2.900000000000000000e+01,1.500000000000000000e+01,-1.120000000000000000e+02
4.921206498146057129e+01,2.600000000000000000e+01,2.700000000000000000e+01,-1.110000000000000000e+02
4.935593438148498535e+01,2.900000000000000000e+01,2.800000000000000000e+01,-6.500000000000000000e+01
4.949961876869201660e+01,2.600000000000000000e+01,4.300000000000000000e+01,-2.600000000000000000e+01
4.964375734329223633e+01,2.400000000000000000e+01,3.200000000000000000e+01,-2.300000000000000000e+01
4.978765082359313965e+01,3.800000000000000000e+01,5.000000000000000000e+01,5.800000000000000000e+01
4.993154072761535645e+01,3.200000000000000000e+01,5.300000000000000000e+01,6.900000000000000000e+01
5.007543945312500000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.600000000000000000e+01
5.021937775611877441e+01,2.700000000000000000e+01,5.100000000000000000e+01,8.500000000000000000e+01
5.036308526992797852e+01,3.200000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+02
5.050722837448120117e+01,1.500000000000000000e+01,4.900000000000000000e+01,9.200000000000000000e+01
5.065109777450561523e+01,3.100000000000000000e+01,6.700000000000000000e+01,1.340000000000000000e+02
5.079492855072021484e+01,2.700000000000000000e+01,6.000000000000000000e+01,1.420000000000000000e+02
5.093884921073913574e+01,2.600000000000000000e+01,5.800000000000000000e+01,1.290000000000000000e+02
5.108277916908264160e+01,3.100000000000000000e+01,6.500000000000000000e+01,1.570000000000000000e+02
5.122664546966552734e+01,3.100000000000000000e+01,1.010000000000000000e+02,1.520000000000000000e+02
5.137054753303527832e+01,3.000000000000000000e+01,7.000000000000000000e+01,1.460000000000000000e+02
5.151447176933288574e+01,3.200000000000000000e+01,7.600000000000000000e+01,1.320000000000000000e+02
5.165839052200317383e+01,3.000000000000000000e+01,7.100000000000000000e+01,1.390000000000000000e+02
5.180229425430297852e+01,3.000000000000000000e+01,7.700000000000000000e+01,1.490000000000000000e+02
5.194614648818969727e+01,2.800000000000000000e+01,7.900000000000000000e+01,1.380000000000000000e+02
5.209009170532226562e+01,3.000000000000000000e+01,8.700000000000000000e+01,1.380000000000000000e+02
5.223401474952697754e+01,2.500000000000000000e+01,8.600000000000000000e+01,1.420000000000000000e+02
5.237786197662353516e+01,2.900000000000000000e+01,8.600000000000000000e+01,1.520000000000000000e+02
5.252178144454956055e+01,2.800000000000000000e+01,7.800000000000000000e+01,1.500000000000000000e+02
5.266569209098815918e+01,3.600000000000000000e+01,9.600000000000000000e+01,1.470000000000000000e+02
5.280959892272949219e+01,3.200000000000000000e+01,9.400000000000000000e+01,1.430000000000000000e+02
