4.205840158462524414e+01,-1.000000000000000000e+00,-2.300000000000000000e+01,2.800000000000000000e+01
4.220212912559509277e+01,6.000000000000000000e+00,-1.900000000000000000e+01,4.200000000000000000e+01
4.234624385833740234e+01,-8.000000000000000000e+00,-2.800000000000000000e+01,2.400000000000000000e+01
4.249016237258911133e+01,0.000000000000000000e+00,-2.000000000000000000e+01,3.900000000000000000e+01
4.263407111167907715e+01,3.000000000000000000e+00,-1.900000000000000000e+01,3.700000000000000000e+01
4.277792406082153320e+01,3.000000000000000000e+00,-1.900000000000000000e+01,4.500000000000000000e+01
4.292186999320983887e+01,0.000000000000000000e+00,-2.100000000000000000e+01,5.200000000000000000e+01
4.306576895713806152e+01,-3.000000000000000000e+00,-2.000000000000000000e+01,3.400000000000000000e+01
4.320968580245971680e+01,1.000000000000000000e+00,-2.000000000000000000e+01,2.300000000000000000e+01
4.335362052917480469e+01,3.000000000000000000e+00,-1.900000000000000000e+01,3.500000000000000000e+01
4.349756288528442383e+01,-3.000000000000000000e+00,-1.600000000000000000e+01,2.800000000000000000e+01
4.364142680168151855e+01,4.000000000000000000e+00,-1.700000000000000000e+01,3.200000000000000000e+01
4.378540539741516113e+01,4.000000000000000000e+00,-1.800000000000000000e+01,5.400000000000000000e+01
4.392930150032043457e+01,1.000000000000000000e+01,-1.800000000000000000e+01,6.500000000000000000e+01
4.407329130172729492e+01,4.000000000000000000e+00,-1.600000000000000000e+01,4.200000000000000000e+01
4.421715879440307617e+01,7.000000000000000000e+00,-1.300000000000000000e+01,3.500000000000000000e+01
4.436107230186462402e+01,5.000000000000000000e+00,-1.600000000000000000e+01,3.200000000000000000e+01
4.450494623184204102e+01,3.000000000000000000e+00,-1.900000000000000000e+01,1.700000000000000000e+01
4.464890003204345703e+01,9.000000000000000000e+00,-1.900000000000000000e+01,2.200000000000000000e+01
4.479277563095092773e+01,4.000000000000000000e+00,-1.700000000000000000e+01,1.000000000000000000e+00
4.493662619590759277e+01,5.000000000000000000e+00,-1.700000000000000000e+01,-2.400000000000000000e+01
4.508054018020629883e+01,1.000000000000000000e+00,-1.300000000000000000e+01,-4.000000000000000000e+01
4.522442722320556641e+01,4.000000000000000000e+00,-1.700000000000000000e+01,-4.100000000000000000e+01
4.536826443672180176e+01,8.000000000000000000e+00,-1.500000000000000000e+01,-3.900000000000000000e+01
4.551219797134399414e+01,4.000000000000000000e+00,-2.200000000000000000e+01,-3.900000000000000000e+01
4.565609622001647949e+01,6.000000000000000000e+00,-1.800000000000000000e+01,-4.100000000000000000e+01
4.579992794990539551e+01,1.000000000000000000e+01,-2.000000000000000000e+01,-3.100000000000000000e+01
4.594384622573852539e+01,5.000000000000000000e+00,-2.300000000000000000e+01,-3.800000000000000000e+01
4.608778595924377441e+01,3.000000000000000000e+00,-2.100000000000000000e+01,-4.300000000000000000e+01
4.623166060447692871e+01,2.000000000000000000e+00,-1.900000000000000000e+01,-5.400000000000000000e+01
4.637560319900512695e+01,0.000000000000000000e+00,-2.000000000000000000e+01,-4.700000000000000000e+01
4.651954174041748047e+01,5.000000000000000000e+00,-2.100000000000000000e+01,-4.100000000000000000e+01
4.666350984573364258e+01,1.000000000000000000e+00,-1.800000000000000000e+01,-4.000000000000000000e+01
4.680725169181823730e+01,5.000000000000000000e+00,-1.500000000000000000e+01,-4.100000000000000000e+01
4.695118045806884766e+01,-6.000000000000000000e+00,-2.400000000000000000e+01,-5.000000000000000000e+01
4.709507703781127930e+01,-4.000000000000000000e+00,-2.600000000000000000e+01,-4.600000000000000000e+01
4.723894357681274414e+01,-2.000000000000000000e+00,-2.200000000000000000e+01,-4.400000000000000000e+01
4.738290381431579590e+01,-3.000000000000000000e+00,-2.400000000000000000e+01,-4.600000000000000000e+01
4.752681970596313477e+01,1.000000000000000000e+00,-2.400000000000000000e+01,-5.100000000000000000e+01
4.767073082923889160e+01,-1.000000000000000000e+00,-2.200000000000000000e+01,-5.300000000000000000e+01
4.781459212303161621e+01,2.000000000000000000e+00,-2.000000000000000000e+01,-4.400000000000000000e+01
4.795859026908874512e+01,0.000000000000000000e+00,-2.500000000000000000e+01,-4.300000000000000000e+01
4.810252285003662109e+01,0.000000000000000000e+00,-1.900000000000000000e+01,-3.900000000000000000e+01
4.824638915061950684e+01,7.000000000000000000e+00,-1.700000000000000000e+01,-3.900000000000000000e+01
4.839028668403625488e+01,2.000000000000000000e+00,-2.000000000000000000e+01,-4.700000000000000000e+01
4.853419780731201172e+01,8.000000000000000000e+00,-1.800000000000000000e+01,-3.600000000000000000e+01
4.867801523208618164e+01,5.000000000000000000e+00,-1.800000000000000000e+01,-3.700000000000000000e+01
4.882201266288757324e+01,-1.000000000000000000e+00,-2.400000000000000000e+01,-4.100000000000000000e+01
4.896591019630432129e+01,3.000000000000000000e+00,-1.600000000000000000e+01,-3.600000000000000000e+01
4.910978889465332031e+01,5.000000000000000000e+00,-1.900000000000000000e+01,-3.800000000000000000e+01
4.925370597839355469e+01,-1.400000000000000000e+01,-3.000000000000000000e+01,-5.200000000000000000e+01
4.939759874343872070e+01,4.000000000000000000e+00,-1.700000000000000000e+01,-4.000000000000000000e+01
4.954152059555053711e+01,4.000000000000000000e+00,-1.900000000000000000e+01,-3.800000000000000000e+01
4.968546128273010254e+01,6.000000000000000000e+00,-2.200000000000000000e+01,-3.300000000000000000e+01
4.982939219474792480e+01,3.000000000000000000e+00,-1.600000000000000000e+01,-4.200000000000000000e+01
