1.246371288299560547e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01
1.249290530681610107e+02,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01
1.251949548721313477e+02,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01
1.254643790721893311e+02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01
1.257761709690093994e+02,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01
1.260681314468383789e+02,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01
1.263812527656555176e+02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01
1.266766352653503418e+02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01
1.269918861389160156e+02,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.800000000000000000e+01
1.272888813018798828e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.400000000000000000e+01
1.275931653976440430e+02,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.600000000000000000e+01
1.278745148181915283e+02,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01
1.281914286613464355e+02,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.100000000000000000e+01
1.284583008289337158e+02,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.600000000000000000e+01
1.287663712501525879e+02,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.700000000000000000e+01
1.290670826435089111e+02,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.300000000000000000e+01
1.293725817203521729e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.300000000000000000e+01
1.296861350536346436e+02,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.600000000000000000e+01
1.299973192214965820e+02,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.500000000000000000e+01
1.302974874973297119e+02,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.100000000000000000e+01
1.306070592403411865e+02,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.900000000000000000e+01
1.309128482341766357e+02,1.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,8.700000000000000000e+01
1.312128927707672119e+02,3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.800000000000000000e+01
1.315126192569732666e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,8.500000000000000000e+01
1.318215315341949463e+02,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,8.600000000000000000e+01
1.321215450763702393e+02,1.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,8.900000000000000000e+01
1.324317660331726074e+02,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.100000000000000000e+01
1.327274832725524902e+02,1.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,8.800000000000000000e+01
1.330300366878509521e+02,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,8.800000000000000000e+01
1.333378195762634277e+02,2.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,8.400000000000000000e+01
1.336468255519866943e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,8.800000000000000000e+01
1.339114866256713867e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,8.700000000000000000e+01
1.342381935119628906e+02,1.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,8.400000000000000000e+01
1.345374491214752197e+02,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.300000000000000000e+01
1.348239216804504395e+02,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+01
1.351285464763641357e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,9.400000000000000000e+01
1.354375772476196289e+02,1.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,9.400000000000000000e+01
1.357377643585205078e+02,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.020000000000000000e+02
1.360164248943328857e+02,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.020000000000000000e+02
1.363129727840423584e+02,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.090000000000000000e+02
1.366217644214630127e+02,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.120000000000000000e+02
1.369215316772460938e+02,1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.070000000000000000e+02
1.372436304092407227e+02,2.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.090000000000000000e+02
1.375056934356689453e+02,1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.110000000000000000e+02
1.377667953968048096e+02,1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.240000000000000000e+02
1.380568523406982422e+02,1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.090000000000000000e+02
1.383654592037200928e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00
1.386637270450592041e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01
1.389906315803527832e+02,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01
1.392878527641296387e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01
1.395982005596160889e+02,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
1.398965756893157959e+02,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01
1.402075476646423340e+02,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01
1.405053875446319580e+02,2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,7.700000000000000000e+01
1.408119108676910400e+02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02
1.411128215789794922e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.450000000000000000e+02
1.414212040901184082e+02,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.640000000000000000e+02
1.417031829357147217e+02,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.870000000000000000e+02
1.420127575397491455e+02,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.870000000000000000e+02
1.422830009460449219e+02,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,4.510000000000000000e+02
1.425880692005157471e+02,1.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,4.860000000000000000e+02
1.428751456737518311e+02,1.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,4.860000000000000000e+02
1.431753170490264893e+02,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,4.870000000000000000e+02
1.434814941883087158e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,4.870000000000000000e+02
1.438035817146301270e+02,1.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,4.860000000000000000e+02
1.441019279956817627e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,4.860000000000000000e+02
1.444124033451080322e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,4.860000000000000000e+02
1.447127721309661865e+02,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,4.860000000000000000e+02
1.450121288299560547e+02,9.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01,4.860000000000000000e+02
1.453213684558868408e+02,1.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,4.860000000000000000e+02
1.456272692680358887e+02,1.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,4.860000000000000000e+02
1.459272408485412598e+02,0.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,4.860000000000000000e+02
1.462391920089721680e+02,0.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,4.860000000000000000e+02
1.465033543109893799e+02,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,4.860000000000000000e+02
1.468120057582855225e+02,2.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,4.860000000000000000e+02
1.471109941005706787e+02,1.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,4.860000000000000000e+02
1.474218268394470215e+02,1.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,4.860000000000000000e+02
1.477208039760589600e+02,1.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,4.870000000000000000e+02
1.480282340049743652e+02,2.000000000000000000e+00,1.460000000000000000e+02,2.000000000000000000e+00,7.000000000000000000e+00
