3.785811567306518555e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
3.822582960128784180e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.859466266632080078e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.878539633750915527e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.901020002365112305e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.925009512901306152e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.945791125297546387e+01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
3.966555500030517578e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.985754656791687012e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.006627821922302246e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.028810238838195801e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
4.049689698219299316e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
4.070574331283569336e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
4.089770531654357910e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.112136793136596680e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00
4.134540033340454102e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.155314445495605469e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
4.177807140350341797e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
4.198563170433044434e+01,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
4.219336199760437012e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.241742324829101562e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
4.262624740600585938e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
4.284924149513244629e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.305787634849548340e+01,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.328156089782714844e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.347355771064758301e+01,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.368014049530029297e+01,1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.406377029418945312e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00
4.425565814971923828e+01,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.444892621040344238e+01,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.481740164756774902e+01,1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
4.500934958457946777e+01,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.521724104881286621e+01,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
4.541002941131591797e+01,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
4.560094213485717773e+01,1.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
4.579273891448974609e+01,1.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
4.598576712608337402e+01,1.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
4.617727255821228027e+01,1.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.654515290260314941e+01,1.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.673820161819458008e+01,1.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
4.692909598350524902e+01,2.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.729759597778320312e+01,1.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.748924875259399414e+01,1.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.768220877647399902e+01,1.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
4.788912868499755859e+01,1.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
4.809689426422119141e+01,1.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01
4.848060488700866699e+01,1.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
4.886512041091918945e+01,1.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
4.907322573661804199e+01,1.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
4.926502490043640137e+01,1.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
4.947285580635070801e+01,1.000000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
4.968155288696289062e+01,1.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
4.987345790863037109e+01,1.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.008115172386169434e+01,1.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
5.046500349044799805e+01,0.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.067271614074707031e+01,1.000000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.088059163093566895e+01,0.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01
5.115345287322998047e+01,1.000000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.136154198646545410e+01,1.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.155308318138122559e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.177696919441223145e+01,0.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01
5.217663693428039551e+01,1.000000000000000000e+00,6.700000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.238433694839477539e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
5.259325957298278809e+01,1.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
5.280091905593872070e+01,2.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.302489566802978516e+01,2.000000000000000000e+00,6.800000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
5.324879050254821777e+01,2.000000000000000000e+00,6.800000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
5.345585155487060547e+01,2.000000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01
5.366418719291687012e+01,4.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
5.387231063842773438e+01,4.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
5.406517052650451660e+01,4.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.425689673423767090e+01,4.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.448072409629821777e+01,4.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.468855619430541992e+01,4.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.491239452362060547e+01,4.000000000000000000e+00,7.000000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.510520005226135254e+01,4.000000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.531228995323181152e+01,3.000000000000000000e+00,7.700000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
5.550485658645629883e+01,3.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.572873210906982422e+01,3.000000000000000000e+00,8.200000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.592060685157775879e+01,3.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.614446878433227539e+01,4.000000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.636825561523437500e+01,4.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.657622909545898438e+01,3.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.676889657974243164e+01,2.000000000000000000e+00,8.200000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
5.699280238151550293e+01,4.000000000000000000e+00,8.600000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
5.720054912567138672e+01,1.000000000000000000e+00,8.200000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.739264774322509766e+01,2.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.758422446250915527e+01,2.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
5.779228854179382324e+01,2.000000000000000000e+00,8.200000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.801593565940856934e+01,2.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
5.822479391098022461e+01,2.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
5.841673231124877930e+01,3.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.862457227706909180e+01,4.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.883233761787414551e+01,2.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
5.902421689033508301e+01,5.000000000000000000e+00,8.300000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.923348951339721680e+01,8.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.942368102073669434e+01,8.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
6.396833872795104980e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
