2.939522433280944824e+01,3.200000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00
2.953913664817810059e+01,3.700000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+00
2.968304157257080078e+01,2.900000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+00
2.982684874534606934e+01,3.500000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00
2.997081995010375977e+01,2.900000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+00
3.011466264724731445e+01,3.400000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00
3.025867867469787598e+01,3.500000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00
3.040256023406982422e+01,4.200000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00
3.054643416404724121e+01,3.100000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+00
3.069030308723449707e+01,2.900000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00
3.083422327041625977e+01,2.800000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+00
3.097813224792480469e+01,2.700000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+00
3.112206673622131348e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+00
3.126597285270690918e+01,3.000000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+00
3.140982341766357422e+01,3.200000000000000000e+01,2.600000000000000000e+01,4.000000000000000000e+00
3.155374789237976074e+01,4.700000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+00
3.169759058952331543e+01,3.600000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00
3.184151124954223633e+01,3.400000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00
3.198479413986206055e+01,2.900000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+00
3.212827849388122559e+01,3.200000000000000000e+01,2.900000000000000000e+01,6.000000000000000000e+00
3.227217793464660645e+01,3.200000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+00
3.241607189178466797e+01,3.600000000000000000e+01,2.700000000000000000e+01,1.400000000000000000e+01
3.255997681617736816e+01,2.900000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+01
3.270388293266296387e+01,3.600000000000000000e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.284779024124145508e+01,4.300000000000000000e+01,3.200000000000000000e+01,1.600000000000000000e+01
3.299166941642761230e+01,4.300000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+01
3.313560009002685547e+01,4.100000000000000000e+01,3.900000000000000000e+01,1.900000000000000000e+01
3.327952075004577637e+01,3.300000000000000000e+01,4.000000000000000000e+01,2.400000000000000000e+01
3.342345952987670898e+01,3.900000000000000000e+01,4.100000000000000000e+01,2.200000000000000000e+01
3.356740260124206543e+01,4.700000000000000000e+01,4.200000000000000000e+01,3.000000000000000000e+01
3.371125030517578125e+01,4.800000000000000000e+01,4.500000000000000000e+01,3.000000000000000000e+01
3.385523819923400879e+01,4.300000000000000000e+01,4.500000000000000000e+01,3.300000000000000000e+01
3.399907302856445312e+01,3.700000000000000000e+01,4.200000000000000000e+01,3.300000000000000000e+01
3.414298868179321289e+01,4.000000000000000000e+01,5.700000000000000000e+01,4.000000000000000000e+01
3.428687477111816406e+01,2.800000000000000000e+01,5.700000000000000000e+01,6.300000000000000000e+01
3.443070077896118164e+01,3.400000000000000000e+01,5.600000000000000000e+01,4.900000000000000000e+01
3.457464814186096191e+01,2.800000000000000000e+01,5.500000000000000000e+01,6.300000000000000000e+01
3.471852827072143555e+01,3.400000000000000000e+01,5.700000000000000000e+01,7.300000000000000000e+01
3.486240077018737793e+01,2.900000000000000000e+01,5.800000000000000000e+01,7.300000000000000000e+01
3.500631618499755859e+01,4.500000000000000000e+01,5.400000000000000000e+01,7.500000000000000000e+01
3.515014910697937012e+01,4.700000000000000000e+01,5.200000000000000000e+01,8.700000000000000000e+01
3.529407048225402832e+01,3.600000000000000000e+01,5.500000000000000000e+01,9.800000000000000000e+01
3.543831777572631836e+01,4.700000000000000000e+01,5.800000000000000000e+01,9.600000000000000000e+01
3.558303117752075195e+01,3.900000000000000000e+01,5.200000000000000000e+01,8.800000000000000000e+01
3.572683620452880859e+01,3.000000000000000000e+01,5.500000000000000000e+01,9.900000000000000000e+01
3.587064480781555176e+01,4.700000000000000000e+01,5.600000000000000000e+01,1.010000000000000000e+02
3.601455831527709961e+01,4.400000000000000000e+01,4.400000000000000000e+01,9.800000000000000000e+01
3.615844488143920898e+01,4.600000000000000000e+01,4.400000000000000000e+01,9.900000000000000000e+01
3.630236482620239258e+01,4.800000000000000000e+01,5.400000000000000000e+01,1.040000000000000000e+02
3.644630980491638184e+01,4.500000000000000000e+01,5.700000000000000000e+01,1.030000000000000000e+02
3.659017324447631836e+01,4.800000000000000000e+01,4.500000000000000000e+01,1.080000000000000000e+02
3.673410105705261230e+01,5.000000000000000000e+01,4.100000000000000000e+01,1.050000000000000000e+02
3.687799191474914551e+01,4.700000000000000000e+01,3.800000000000000000e+01,1.110000000000000000e+02
3.702081799507141113e+01,3.900000000000000000e+01,3.700000000000000000e+01,1.120000000000000000e+02
3.716483736038208008e+01,4.100000000000000000e+01,3.800000000000000000e+01,1.110000000000000000e+02
3.730872392654418945e+01,4.300000000000000000e+01,3.300000000000000000e+01,1.100000000000000000e+02
3.745254278182983398e+01,3.700000000000000000e+01,3.200000000000000000e+01,1.100000000000000000e+02
3.759641551971435547e+01,3.400000000000000000e+01,3.200000000000000000e+01,1.100000000000000000e+02
3.774033474922180176e+01,4.700000000000000000e+01,3.400000000000000000e+01,1.120000000000000000e+02
