3.947565221786499023e+01,-2.000000000000000000e+00,1.200000000000000000e+01,-5.000000000000000000e+00,3.900000000000000000e+01
3.984355807304382324e+01,-2.000000000000000000e+00,3.400000000000000000e+01,-3.000000000000000000e+00,3.700000000000000000e+01
4.003540611267089844e+01,-2.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+00,3.800000000000000000e+01
4.024322843551635742e+01,-3.000000000000000000e+00,1.400000000000000000e+01,-2.000000000000000000e+00,5.100000000000000000e+01
4.045106148719787598e+01,1.000000000000000000e+00,2.200000000000000000e+01,7.000000000000000000e+00,5.500000000000000000e+01
4.067493987083435059e+01,0.000000000000000000e+00,2.200000000000000000e+01,-3.000000000000000000e+00,5.800000000000000000e+01
4.086776208877563477e+01,1.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,5.800000000000000000e+01
4.105967879295349121e+01,0.000000000000000000e+00,2.800000000000000000e+01,-7.000000000000000000e+00,5.600000000000000000e+01
4.128341579437255859e+01,-1.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+01,5.600000000000000000e+01
4.149142909049987793e+01,0.000000000000000000e+00,2.100000000000000000e+01,7.000000000000000000e+00,5.900000000000000000e+01
4.170012545585632324e+01,-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+01
4.190702629089355469e+01,-1.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+00,7.900000000000000000e+01
4.211585569381713867e+01,-1.000000000000000000e+00,2.400000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+01
4.232278370857238770e+01,-1.000000000000000000e+00,2.300000000000000000e+01,8.000000000000000000e+00,8.500000000000000000e+01
4.256253910064697266e+01,-1.000000000000000000e+00,2.300000000000000000e+01,1.400000000000000000e+01,7.900000000000000000e+01
4.277142119407653809e+01,-1.000000000000000000e+00,2.300000000000000000e+01,1.300000000000000000e+01,8.700000000000000000e+01
4.297924780845642090e+01,-2.000000000000000000e+00,2.800000000000000000e+01,1.700000000000000000e+01,8.500000000000000000e+01
4.323603010177612305e+01,-2.000000000000000000e+00,2.400000000000000000e+01,1.700000000000000000e+01,6.400000000000000000e+01
4.349177980422973633e+01,-2.000000000000000000e+00,3.100000000000000000e+01,4.000000000000000000e+00,7.400000000000000000e+01
4.376247668266296387e+01,-3.000000000000000000e+00,3.100000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+01
4.400352907180786133e+01,-1.000000000000000000e+00,2.900000000000000000e+01,5.000000000000000000e+00,8.200000000000000000e+01
4.419537115097045898e+01,-1.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+01
4.443531823158264160e+01,0.000000000000000000e+00,3.000000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+01
4.465920710563659668e+01,-3.000000000000000000e+00,4.300000000000000000e+01,-3.000000000000000000e+00,1.030000000000000000e+02
4.489979767799377441e+01,0.000000000000000000e+00,5.500000000000000000e+01,9.000000000000000000e+00,7.300000000000000000e+01
4.515552043914794922e+01,-1.000000000000000000e+00,6.300000000000000000e+01,4.000000000000000000e+00,9.900000000000000000e+01
4.536348080635070801e+01,-2.000000000000000000e+00,6.200000000000000000e+01,6.000000000000000000e+00,1.250000000000000000e+02
4.557028722763061523e+01,0.000000000000000000e+00,7.000000000000000000e+01,7.000000000000000000e+00,1.170000000000000000e+02
4.579518580436706543e+01,1.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+02
4.603500437736511230e+01,-1.000000000000000000e+00,7.400000000000000000e+01,1.000000000000000000e+01,1.250000000000000000e+02
4.624381017684936523e+01,-1.000000000000000000e+00,7.100000000000000000e+01,3.000000000000000000e+00,1.230000000000000000e+02
4.665848422050476074e+01,-1.000000000000000000e+00,6.700000000000000000e+01,2.000000000000000000e+00,1.360000000000000000e+02
4.688340044021606445e+01,-4.000000000000000000e+00,6.200000000000000000e+01,2.500000000000000000e+01,1.460000000000000000e+02
4.707520127296447754e+01,0.000000000000000000e+00,7.200000000000000000e+01,1.200000000000000000e+01,1.420000000000000000e+02
4.729899501800537109e+01,-2.000000000000000000e+00,6.100000000000000000e+01,1.800000000000000000e+01,1.280000000000000000e+02
4.753883385658264160e+01,-2.000000000000000000e+00,6.200000000000000000e+01,1.100000000000000000e+01,1.080000000000000000e+02
4.779451704025268555e+01,0.000000000000000000e+00,5.600000000000000000e+01,8.000000000000000000e+00,1.140000000000000000e+02
4.798651432991027832e+01,-1.000000000000000000e+00,6.000000000000000000e+01,2.000000000000000000e+01,1.280000000000000000e+02
4.824316763877868652e+01,-1.000000000000000000e+00,5.700000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+02
4.846717882156372070e+01,-3.000000000000000000e+00,6.100000000000000000e+01,1.600000000000000000e+01,1.320000000000000000e+02
4.870694518089294434e+01,0.000000000000000000e+00,6.600000000000000000e+01,6.000000000000000000e+00,1.440000000000000000e+02
4.893084383010864258e+01,-2.000000000000000000e+00,6.100000000000000000e+01,1.100000000000000000e+01,1.310000000000000000e+02
4.915470671653747559e+01,-1.000000000000000000e+00,6.100000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+02
4.937845730781555176e+01,-1.000000000000000000e+00,7.000000000000000000e+01,9.000000000000000000e+00,1.390000000000000000e+02
4.963530564308166504e+01,0.000000000000000000e+00,6.100000000000000000e+01,2.000000000000000000e+01,1.450000000000000000e+02
4.985935378074645996e+01,-3.000000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+01,1.460000000000000000e+02
5.008187913894653320e+01,-2.000000000000000000e+00,6.800000000000000000e+01,1.600000000000000000e+01,1.510000000000000000e+02
5.030673289299011230e+01,0.000000000000000000e+00,7.400000000000000000e+01,1.100000000000000000e+01,1.620000000000000000e+02
5.049962377548217773e+01,-1.000000000000000000e+00,7.200000000000000000e+01,1.400000000000000000e+01,1.510000000000000000e+02
5.072211337089538574e+01,-2.000000000000000000e+00,7.000000000000000000e+01,7.000000000000000000e+00,1.590000000000000000e+02
5.093022990226745605e+01,-2.000000000000000000e+00,8.200000000000000000e+01,7.000000000000000000e+00,1.550000000000000000e+02
5.117117023468017578e+01,0.000000000000000000e+00,8.300000000000000000e+01,1.300000000000000000e+01,1.560000000000000000e+02
5.142660236358642578e+01,-2.000000000000000000e+00,8.400000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+02
5.166676330566406250e+01,-2.000000000000000000e+00,8.000000000000000000e+01,1.400000000000000000e+01,1.120000000000000000e+02
5.193845248222351074e+01,-2.000000000000000000e+00,8.200000000000000000e+01,1.200000000000000000e+01,1.060000000000000000e+02
5.216218519210815430e+01,-2.000000000000000000e+00,8.700000000000000000e+01,5.000000000000000000e+00,1.180000000000000000e+02
5.240208101272583008e+01,-2.000000000000000000e+00,9.200000000000000000e+01,1.700000000000000000e+01,1.220000000000000000e+02
5.265869426727294922e+01,-1.000000000000000000e+00,8.000000000000000000e+01,8.000000000000000000e+00,1.260000000000000000e+02
5.293065714836120605e+01,-1.000000000000000000e+00,7.000000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+02
5.318649101257324219e+01,-2.000000000000000000e+00,8.500000000000000000e+01,1.400000000000000000e+01,7.300000000000000000e+01
5.668977737426757812e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+01
