5.036068820953369141e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
5.066818952560424805e+01,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
5.093044805526733398e+01,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
5.119163131713867188e+01,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.145815110206604004e+01,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
5.175820159912109375e+01,2.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.205331444740295410e+01,0.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.233858537673950195e+01,2.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.265232610702514648e+01,2.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.295776510238647461e+01,0.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.322008776664733887e+01,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
5.351732802391052246e+01,0.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.380262303352355957e+01,0.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.410693144798278809e+01,3.000000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
5.440611600875854492e+01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
5.470931458473205566e+01,0.000000000000000000e+00,5.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01
5.501590275764465332e+01,1.000000000000000000e+00,7.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
5.528667259216308594e+01,0.000000000000000000e+00,7.300000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
5.559337449073791504e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
9.085350728034973145e+01,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
9.114886331558227539e+01,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.145211458206176758e+01,1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
9.175076985359191895e+01,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.204351067543029785e+01,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.236139750480651855e+01,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
9.266591310501098633e+01,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.296716189384460449e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00
9.327543735504150391e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.357483291625976562e+01,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.388357686996459961e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
9.418251085281372070e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.449537205696105957e+01,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.478436422348022461e+01,-1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.506920433044433594e+01,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.536223983764648438e+01,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.567554259300231934e+01,6.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.597523617744445801e+01,2.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
9.627117919921875000e+01,1.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
9.656761693954467773e+01,3.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
9.687580895423889160e+01,0.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
9.718664979934692383e+01,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
9.750120258331298828e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.089975755214691162e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
1.093077256679534912e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.096049113273620605e+02,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.098787834644317627e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.101822357177734375e+02,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01
1.104904615879058838e+02,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01
1.107525756359100342e+02,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01
1.110134568214416504e+02,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.113191492557525635e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.116256093978881836e+02,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.119265773296356201e+02,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.122311406135559082e+02,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.125350515842437744e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.128649861812591553e+02,9.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.131576807498931885e+02,7.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.134666955471038818e+02,6.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.137668151855468750e+02,1.700000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.140762114524841309e+02,-1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.143684086799621582e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.146657011508941650e+02,2.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.149586539268493652e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
1.152573552131652832e+02,2.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
1.155405247211456299e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
1.158144617080688477e+02,0.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
1.161165115833282471e+02,2.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
1.163926460742950439e+02,1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
1.166867487430572510e+02,2.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
1.169870500564575195e+02,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.172698457241058350e+02,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.175933923721313477e+02,1.000000000000000000e+00,1.800000000000000000e+01,-1.000000000000000000e+00,8.000000000000000000e+00
1.178905334472656250e+02,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.182023751735687256e+02,1.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
1.184974720478057861e+02,0.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
1.187925155162811279e+02,1.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
1.190744543075561523e+02,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.193862323760986328e+02,1.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
1.196864471435546875e+02,1.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
1.199965193271636963e+02,1.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
1.202571177482604980e+02,2.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01
1.205543801784515381e+02,0.000000000000000000e+00,2.500000000000000000e+01,-1.000000000000000000e+00,3.200000000000000000e+01
1.208512959480285645e+02,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01
1.211614179611206055e+02,1.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,2.700000000000000000e+01
1.214312388896942139e+02,0.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,2.900000000000000000e+01
1.217372119426727295e+02,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01
1.220230200290679932e+02,3.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,3.500000000000000000e+01
1.223438930511474609e+02,1.000000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+01
1.226460742950439453e+02,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01
1.229441618919372559e+02,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01
1.232365624904632568e+02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01
1.235454235076904297e+02,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.238466222286224365e+02,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01
1.241516368389129639e+02,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000000000e+01
1.244509112834930420e+02,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01
1.247616205215454102e+02,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,2.400000000000000000e+01
1.250616714954376221e+02,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01
1.253702425956726074e+02,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
1.256677849292755127e+02,8.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.500000000000000000e+01
1.259779586791992188e+02,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01
1.262764544486999512e+02,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01
1.265862603187561035e+02,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01
1.268707997798919678e+02,5.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.100000000000000000e+01
1.271766841411590576e+02,9.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,3.700000000000000000e+01
1.274762377738952637e+02,1.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01
1.277874801158905029e+02,8.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01
1.280830092430114746e+02,3.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+01
1.283566944599151611e+02,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01
1.286691114902496338e+02,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01
1.289308476448059082e+02,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01
1.291974184513092041e+02,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01
1.294906651973724365e+02,5.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.400000000000000000e+01
1.297928316593170166e+02,-1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01
1.301061065196990967e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01
1.304001734256744385e+02,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01
1.307115936279296875e+02,-1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,5.200000000000000000e+01
1.309788761138916016e+02,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,4.700000000000000000e+01
1.312889769077301025e+02,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01
1.316038844585418701e+02,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01
1.319106173515319824e+02,1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,3.500000000000000000e+01
1.321836137771606445e+02,1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01
1.324889752864837646e+02,1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
1.327862563133239746e+02,2.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.330970628261566162e+02,1.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
1.333922185897827148e+02,1.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
1.337001974582672119e+02,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
1.339857089519500732e+02,2.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01
1.342583661079406738e+02,0.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,4.600000000000000000e+01
1.345648589134216309e+02,1.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.348719983100891113e+02,2.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,4.100000000000000000e+01
1.351721611022949219e+02,1.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,3.500000000000000000e+01
1.354630453586578369e+02,2.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
1.357660667896270752e+02,2.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
1.360586550235748291e+02,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.363706102371215820e+02,1.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.366517159938812256e+02,0.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.369466204643249512e+02,1.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
1.372587752342224121e+02,1.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
1.375182807445526123e+02,0.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
1.378331594467163086e+02,5.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
1.380986883640289307e+02,4.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
1.384065933227539062e+02,4.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
1.386956100463867188e+02,2.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
1.389996681213378906e+02,2.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.393001105785369873e+02,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01
1.395721743106842041e+02,-1.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.398768887519836426e+02,1.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+01
1.401858510971069336e+02,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+01
