1.791155219078063965e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01
1.793231410980224609e+02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01
1.797072322368621826e+02,1.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01
1.799151110649108887e+02,1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01
1.801391670703887939e+02,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01
1.803470311164855957e+02,1.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01
1.805387752056121826e+02,1.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01
1.807459282875061035e+02,1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.900000000000000000e+01
1.809389681816101074e+02,1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01
1.811309061050415039e+02,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01
1.813224833011627197e+02,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01
1.816755692958831787e+02,1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01
1.820424654483795166e+02,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01
1.824105565547943115e+02,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01
1.827791490554809570e+02,1.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01
1.829710063934326172e+02,1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01
1.831618115901947021e+02,1.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01
1.833696980476379395e+02,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01
1.835936141014099121e+02,1.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,1.600000000000000000e+01
1.838186502456665039e+02,1.000000000000000000e+00,2.600000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01
1.840594391822814941e+02,1.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
1.842825248241424561e+02,1.000000000000000000e+00,2.500000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01
1.845073721408843994e+02,1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01
1.847152650356292725e+02,3.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01
1.849233734607696533e+02,1.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01
1.852912695407867432e+02,1.000000000000000000e+00,2.900000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01
1.854828803539276123e+02,1.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01
1.856902635097503662e+02,3.000000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01
1.859310348033905029e+02,3.000000000000000000e+00,3.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01
1.861548604965209961e+02,3.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01
1.864425368309020996e+02,1.000000000000000000e+00,2.700000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01
1.874027340412139893e+02,1.000000000000000000e+00,3.600000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01
1.875945043563842773e+02,1.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
1.877861940860748291e+02,1.000000000000000000e+00,5.400000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01
1.879940629005432129e+02,1.000000000000000000e+00,7.300000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
1.882193317413330078e+02,1.000000000000000000e+00,6.700000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01
1.886190266609191895e+02,1.000000000000000000e+00,5.300000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01
1.889867737293243408e+02,1.000000000000000000e+00,8.600000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01
1.891947839260101318e+02,1.000000000000000000e+00,9.400000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
1.893867883682250977e+02,1.000000000000000000e+00,9.800000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01
1.895944867134094238e+02,1.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+01
1.898185813426971436e+02,1.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
1.900115587711334229e+02,1.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
1.902186472415924072e+02,1.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
1.904424090385437012e+02,1.000000000000000000e+00,8.100000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01
1.906344459056854248e+02,1.000000000000000000e+00,8.000000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
1.908422760963439941e+02,1.000000000000000000e+00,7.900000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
1.910351653099060059e+02,1.000000000000000000e+00,9.700000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01
1.912739832401275635e+02,1.000000000000000000e+00,1.040000000000000000e+02,2.000000000000000000e+00,1.700000000000000000e+01
1.916749713420867920e+02,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+00,1.600000000000000000e+01
1.919146239757537842e+02,1.000000000000000000e+00,9.900000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
1.921546764373779297e+02,1.000000000000000000e+00,1.040000000000000000e+02,2.000000000000000000e+00,1.800000000000000000e+01
1.924267976284027100e+02,1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,1.800000000000000000e+01
1.926665294170379639e+02,1.000000000000000000e+00,9.200000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
1.928915708065032959e+02,1.000000000000000000e+00,9.300000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01
1.933701899051666260e+02,1.000000000000000000e+00,1.120000000000000000e+02,2.000000000000000000e+00,1.800000000000000000e+01
1.936261005401611328e+02,1.000000000000000000e+00,1.040000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+01
1.941710896492004395e+02,1.000000000000000000e+00,9.200000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01
1.944108586311340332e+02,1.000000000000000000e+00,9.100000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01
