4.730803751945495605e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.758078336715698242e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.788195872306823730e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.814724230766296387e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.844355726242065430e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.874503421783447266e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.905298352241516113e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00
4.935206890106201172e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.966001462936401367e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.995937252044677734e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.023120570182800293e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.052685260772705078e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.081337070465087891e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.111256027221679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.141885590553283691e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.173798298835754395e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.204419827461242676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.234351825714111328e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.262142419815063477e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.291993761062622070e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.321659398078918457e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.348571395874023438e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.378780817985534668e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.405532717704772949e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.436202549934387207e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.466446423530578613e+01,0.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.497411417961120605e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.527332663536071777e+01,0.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.556991004943847656e+01,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.586445355415344238e+01,0.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.617226171493530273e+01,2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.648919177055358887e+01,7.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.676131319999694824e+01,7.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.706271815299987793e+01,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
5.737214922904968262e+01,0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
5.764001607894897461e+01,-2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.794926142692565918e+01,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.824735283851623535e+01,3.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.855763387680053711e+01,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.885455751419067383e+01,6.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.916283631324768066e+01,2.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.945447444915771484e+01,0.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.975767683982849121e+01,1.000000000000000000e+00,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.005446958541870117e+01,4.000000000000000000e+00,2.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.035527276992797852e+01,5.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
6.064974427223205566e+01,2.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.094338417053222656e+01,2.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
6.125352072715759277e+01,2.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
6.156437516212463379e+01,2.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
6.186454343795776367e+01,2.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
6.217381834983825684e+01,2.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
6.247172498703002930e+01,2.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
6.274616122245788574e+01,1.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
6.301087999343872070e+01,2.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
6.326941633224487305e+01,2.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
6.353771066665649414e+01,1.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
6.381455564498901367e+01,2.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
6.411783504486083984e+01,6.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
6.442771649360656738e+01,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
6.472865819931030273e+01,2.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
6.503869771957397461e+01,6.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
6.530020523071289062e+01,6.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
6.563258242607116699e+01,1.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
6.592831063270568848e+01,8.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
6.935388040542602539e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01
