4.312302279472351074e+01,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,-1.200000000000000000e+01
4.334669041633605957e+01,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+01
4.353901910781860352e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-1.300000000000000000e+01
4.376353383064270020e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00
4.398737621307373047e+01,1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.100000000000000000e+01
4.419520401954650879e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.100000000000000000e+01
4.441908860206604004e+01,2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
4.464291763305664062e+01,2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00
4.489871597290039062e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.513866019248962402e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00
4.536341953277587891e+01,1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
4.560321354866027832e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01
4.582690787315368652e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01
4.603497767448425293e+01,4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01
4.624283409118652344e+01,4.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01
4.645063686370849609e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
4.667455101013183594e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01
4.689830422401428223e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01
4.712307929992675781e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.600000000000000000e+01
4.733004045486450195e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01
4.757103657722473145e+01,2.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01
4.782679724693298340e+01,3.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01
4.808256363868713379e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01
4.830721759796142578e+01,4.000000000000000000e+00,-1.000000000000000000e+00,1.300000000000000000e+01,2.100000000000000000e+01
4.853144216537475586e+01,2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01
4.877118539810180664e+01,3.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.300000000000000000e+01
4.899497318267822266e+01,3.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.400000000000000000e+01
4.921885347366333008e+01,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01
4.944363212585449219e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.500000000000000000e+01
4.966651296615600586e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01
4.988903951644897461e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.100000000000000000e+01
5.012893319129943848e+01,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01
5.035272955894470215e+01,3.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.300000000000000000e+01
5.059483623504638672e+01,5.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,2.300000000000000000e+01
5.081874036788940430e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.700000000000000000e+01
5.105963325500488281e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.300000000000000000e+01
5.129932093620300293e+01,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01
5.150624775886535645e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.500000000000000000e+01
5.176311898231506348e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+01
5.198583674430847168e+01,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.800000000000000000e+01
5.224288249015808105e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.600000000000000000e+01
5.248233127593994141e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01
5.291417789459228516e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01
