4.094411373138427734e+01,-1.000000000000000000e+00,1.110000000000000000e+02,2.870000000000000000e+02,1.630000000000000000e+02
4.109023571014404297e+01,-1.000000000000000000e+00,1.160000000000000000e+02,2.810000000000000000e+02,1.580000000000000000e+02
4.123607993125915527e+01,-1.000000000000000000e+00,1.200000000000000000e+02,2.890000000000000000e+02,1.640000000000000000e+02
4.138210129737854004e+01,-1.000000000000000000e+00,1.120000000000000000e+02,2.940000000000000000e+02,1.590000000000000000e+02
4.152800607681274414e+01,-1.000000000000000000e+00,1.120000000000000000e+02,2.940000000000000000e+02,1.750000000000000000e+02
4.167282962799072266e+01,-2.000000000000000000e+00,1.110000000000000000e+02,2.940000000000000000e+02,1.670000000000000000e+02
4.181577634811401367e+01,-5.000000000000000000e+00,1.110000000000000000e+02,2.960000000000000000e+02,1.620000000000000000e+02
4.195873117446899414e+01,-3.000000000000000000e+00,1.080000000000000000e+02,3.060000000000000000e+02,1.690000000000000000e+02
4.210166168212890625e+01,-4.000000000000000000e+00,1.070000000000000000e+02,2.950000000000000000e+02,1.630000000000000000e+02
4.224461388587951660e+01,-4.000000000000000000e+00,1.120000000000000000e+02,3.000000000000000000e+02,1.670000000000000000e+02
4.238755702972412109e+01,-4.000000000000000000e+00,1.160000000000000000e+02,3.010000000000000000e+02,1.590000000000000000e+02
4.253060245513916016e+01,-4.000000000000000000e+00,1.200000000000000000e+02,3.240000000000000000e+02,1.600000000000000000e+02
4.267347931861877441e+01,-2.000000000000000000e+00,1.120000000000000000e+02,3.190000000000000000e+02,1.720000000000000000e+02
4.281653594970703125e+01,-4.000000000000000000e+00,1.100000000000000000e+02,3.190000000000000000e+02,1.760000000000000000e+02
4.296080327033996582e+01,-1.000000000000000000e+00,1.050000000000000000e+02,3.050000000000000000e+02,1.750000000000000000e+02
4.310664725303649902e+01,-1.000000000000000000e+00,1.120000000000000000e+02,3.050000000000000000e+02,1.750000000000000000e+02
4.325240635871887207e+01,-3.000000000000000000e+00,1.150000000000000000e+02,3.020000000000000000e+02,1.760000000000000000e+02
4.339858937263488770e+01,-1.000000000000000000e+00,1.230000000000000000e+02,3.140000000000000000e+02,1.600000000000000000e+02
4.354448914527893066e+01,-1.000000000000000000e+00,1.300000000000000000e+02,3.190000000000000000e+02,1.590000000000000000e+02
4.369045782089233398e+01,-1.000000000000000000e+00,1.330000000000000000e+02,3.280000000000000000e+02,1.650000000000000000e+02
4.383629369735717773e+01,-1.000000000000000000e+00,1.230000000000000000e+02,3.320000000000000000e+02,1.820000000000000000e+02
4.398232698440551758e+01,-1.000000000000000000e+00,1.140000000000000000e+02,3.180000000000000000e+02,1.680000000000000000e+02
4.412811613082885742e+01,0.000000000000000000e+00,1.010000000000000000e+02,3.330000000000000000e+02,1.620000000000000000e+02
4.427423715591430664e+01,0.000000000000000000e+00,1.090000000000000000e+02,3.340000000000000000e+02,1.580000000000000000e+02
4.442001891136169434e+01,0.000000000000000000e+00,1.050000000000000000e+02,3.130000000000000000e+02,1.550000000000000000e+02
4.456607723236083984e+01,-1.000000000000000000e+00,1.010000000000000000e+02,3.210000000000000000e+02,1.670000000000000000e+02
4.471207547187805176e+01,0.000000000000000000e+00,1.110000000000000000e+02,3.220000000000000000e+02,1.650000000000000000e+02
4.485803437232971191e+01,-1.000000000000000000e+00,1.160000000000000000e+02,3.310000000000000000e+02,1.610000000000000000e+02
4.500405216217041016e+01,-2.000000000000000000e+00,1.160000000000000000e+02,3.150000000000000000e+02,1.770000000000000000e+02
4.514969754219055176e+01,0.000000000000000000e+00,1.040000000000000000e+02,3.200000000000000000e+02,1.850000000000000000e+02
4.529582524299621582e+01,-1.000000000000000000e+00,1.120000000000000000e+02,3.200000000000000000e+02,1.800000000000000000e+02
4.544182276725769043e+01,0.000000000000000000e+00,1.040000000000000000e+02,3.220000000000000000e+02,1.780000000000000000e+02
4.558774733543395996e+01,0.000000000000000000e+00,1.030000000000000000e+02,3.280000000000000000e+02,1.640000000000000000e+02
4.573368668556213379e+01,0.000000000000000000e+00,1.020000000000000000e+02,3.320000000000000000e+02,1.620000000000000000e+02
4.587970757484436035e+01,0.000000000000000000e+00,1.030000000000000000e+02,3.320000000000000000e+02,1.780000000000000000e+02
4.602554368972778320e+01,0.000000000000000000e+00,9.900000000000000000e+01,3.410000000000000000e+02,1.750000000000000000e+02
4.617160916328430176e+01,0.000000000000000000e+00,1.070000000000000000e+02,3.460000000000000000e+02,1.810000000000000000e+02
4.631728911399841309e+01,0.000000000000000000e+00,9.300000000000000000e+01,3.460000000000000000e+02,1.800000000000000000e+02
4.646352887153625488e+01,0.000000000000000000e+00,9.000000000000000000e+01,3.410000000000000000e+02,1.850000000000000000e+02
4.660939311981201172e+01,-1.000000000000000000e+00,8.700000000000000000e+01,3.390000000000000000e+02,1.840000000000000000e+02
4.675539135932922363e+01,0.000000000000000000e+00,9.200000000000000000e+01,3.540000000000000000e+02,1.820000000000000000e+02
4.690104389190673828e+01,0.000000000000000000e+00,8.600000000000000000e+01,3.570000000000000000e+02,1.870000000000000000e+02
4.704725623130798340e+01,-1.000000000000000000e+00,9.500000000000000000e+01,-3.750000000000000000e+02,1.900000000000000000e+02
4.719316625595092773e+01,0.000000000000000000e+00,8.400000000000000000e+01,3.540000000000000000e+02,1.830000000000000000e+02
4.733913540840148926e+01,0.000000000000000000e+00,8.200000000000000000e+01,3.560000000000000000e+02,1.860000000000000000e+02
4.748505711555480957e+01,0.000000000000000000e+00,7.700000000000000000e+01,3.440000000000000000e+02,1.870000000000000000e+02
4.763085961341857910e+01,0.000000000000000000e+00,7.700000000000000000e+01,3.410000000000000000e+02,1.850000000000000000e+02
4.777710437774658203e+01,0.000000000000000000e+00,7.500000000000000000e+01,3.450000000000000000e+02,1.850000000000000000e+02
4.792223238945007324e+01,1.000000000000000000e+00,8.000000000000000000e+01,3.440000000000000000e+02,1.840000000000000000e+02
4.806783318519592285e+01,2.000000000000000000e+00,8.200000000000000000e+01,3.490000000000000000e+02,1.820000000000000000e+02
4.821382331848144531e+01,1.000000000000000000e+00,9.200000000000000000e+01,3.470000000000000000e+02,1.850000000000000000e+02
4.835979819297790527e+01,1.000000000000000000e+00,8.000000000000000000e+01,3.500000000000000000e+02,2.020000000000000000e+02
4.850598001480102539e+01,2.000000000000000000e+00,8.700000000000000000e+01,3.500000000000000000e+02,1.980000000000000000e+02
4.865174174308776855e+01,2.000000000000000000e+00,8.300000000000000000e+01,3.520000000000000000e+02,1.970000000000000000e+02
4.879762530326843262e+01,2.000000000000000000e+00,8.700000000000000000e+01,3.530000000000000000e+02,2.010000000000000000e+02
4.894363641738891602e+01,1.000000000000000000e+00,1.040000000000000000e+02,3.540000000000000000e+02,2.010000000000000000e+02
4.908952236175537109e+01,0.000000000000000000e+00,9.200000000000000000e+01,3.460000000000000000e+02,2.010000000000000000e+02
4.923563742637634277e+01,3.000000000000000000e+00,9.100000000000000000e+01,3.460000000000000000e+02,1.970000000000000000e+02
4.938144063949584961e+01,2.000000000000000000e+00,9.400000000000000000e+01,3.500000000000000000e+02,1.990000000000000000e+02
4.952728080749511719e+01,1.000000000000000000e+00,8.800000000000000000e+01,3.600000000000000000e+02,1.980000000000000000e+02
4.967340326309204102e+01,3.000000000000000000e+00,9.000000000000000000e+01,3.500000000000000000e+02,1.960000000000000000e+02
4.981938886642456055e+01,3.000000000000000000e+00,9.300000000000000000e+01,3.480000000000000000e+02,1.980000000000000000e+02
4.996530795097351074e+01,2.000000000000000000e+00,8.500000000000000000e+01,3.530000000000000000e+02,1.960000000000000000e+02
5.011145710945129395e+01,2.000000000000000000e+00,9.300000000000000000e+01,3.420000000000000000e+02,1.970000000000000000e+02
5.025716257095336914e+01,3.000000000000000000e+00,8.600000000000000000e+01,3.450000000000000000e+02,1.990000000000000000e+02
5.040314388275146484e+01,2.000000000000000000e+00,8.100000000000000000e+01,3.440000000000000000e+02,1.990000000000000000e+02
