4.967755699157714844e+01,1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+01
4.998216056823730469e+01,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,-1.500000000000000000e+01
5.026817393302917480e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,-1.600000000000000000e+01
5.057632327079772949e+01,2.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,-1.500000000000000000e+01
5.087263870239257812e+01,0.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,-1.400000000000000000e+01
5.118238282203674316e+01,1.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,-1.100000000000000000e+01
5.148137140274047852e+01,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,-1.600000000000000000e+01
5.176696658134460449e+01,1.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,-1.600000000000000000e+01
5.206851887702941895e+01,1.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,-1.500000000000000000e+01
5.236518239974975586e+01,1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,-1.700000000000000000e+01
5.263144135475158691e+01,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01
5.294077777862548828e+01,1.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00,-1.500000000000000000e+01
5.324235391616821289e+01,1.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,-1.800000000000000000e+01
5.355157446861267090e+01,0.000000000000000000e+00,2.700000000000000000e+01,4.000000000000000000e+00,-1.700000000000000000e+01
5.384855365753173828e+01,0.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00,-1.500000000000000000e+01
5.415645575523376465e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.000000000000000000e+00,-1.800000000000000000e+01
5.447754263877868652e+01,1.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,-1.800000000000000000e+01
5.478154969215393066e+01,1.000000000000000000e+00,3.300000000000000000e+01,3.000000000000000000e+00,-1.600000000000000000e+01
5.508064222335815430e+01,1.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00,-1.700000000000000000e+01
5.538503599166870117e+01,0.000000000000000000e+00,2.900000000000000000e+01,2.000000000000000000e+00,-1.600000000000000000e+01
5.568747806549072266e+01,1.000000000000000000e+00,3.700000000000000000e+01,4.000000000000000000e+00,-1.500000000000000000e+01
5.599759984016418457e+01,1.000000000000000000e+00,4.600000000000000000e+01,2.000000000000000000e+00,-1.700000000000000000e+01
5.628729772567749023e+01,1.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00,-1.700000000000000000e+01
5.655411624908447266e+01,2.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00,-1.600000000000000000e+01
5.685574936866760254e+01,0.000000000000000000e+00,3.700000000000000000e+01,4.000000000000000000e+00,-1.600000000000000000e+01
5.716526484489440918e+01,1.000000000000000000e+00,4.100000000000000000e+01,2.000000000000000000e+00,-1.500000000000000000e+01
5.746595406532287598e+01,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,-1.800000000000000000e+01
5.776671600341796875e+01,0.000000000000000000e+00,4.300000000000000000e+01,2.000000000000000000e+00,-1.900000000000000000e+01
5.807200288772583008e+01,1.000000000000000000e+00,3.700000000000000000e+01,3.000000000000000000e+00,-1.800000000000000000e+01
5.837362813949584961e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,-1.800000000000000000e+01
5.866297411918640137e+01,1.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,-1.800000000000000000e+01
5.896915650367736816e+01,1.000000000000000000e+00,5.200000000000000000e+01,2.000000000000000000e+00,-1.800000000000000000e+01
5.928669977188110352e+01,0.000000000000000000e+00,5.100000000000000000e+01,4.000000000000000000e+00,-1.600000000000000000e+01
5.958984065055847168e+01,1.000000000000000000e+00,4.900000000000000000e+01,4.000000000000000000e+00,-1.600000000000000000e+01
5.988043284416198730e+01,2.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00,-1.500000000000000000e+01
6.018191719055175781e+01,1.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00,-1.500000000000000000e+01
6.047090649604797363e+01,1.000000000000000000e+00,5.400000000000000000e+01,5.000000000000000000e+00,-1.400000000000000000e+01
6.077724170684814453e+01,1.000000000000000000e+00,5.300000000000000000e+01,5.000000000000000000e+00,-1.500000000000000000e+01
6.108164429664611816e+01,-1.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00,-1.500000000000000000e+01
6.138596272468566895e+01,1.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00,-1.500000000000000000e+01
6.168802928924560547e+01,0.000000000000000000e+00,6.800000000000000000e+01,4.000000000000000000e+00,-1.500000000000000000e+01
6.197688746452331543e+01,0.000000000000000000e+00,6.400000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+01
6.224208068847656250e+01,-3.000000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00,-1.200000000000000000e+01
6.250365948677062988e+01,1.000000000000000000e+00,7.400000000000000000e+01,3.000000000000000000e+00,-1.500000000000000000e+01
6.280767416954040527e+01,2.000000000000000000e+00,8.400000000000000000e+01,4.000000000000000000e+00,-7.000000000000000000e+00
6.311884832382202148e+01,2.000000000000000000e+00,7.400000000000000000e+01,3.000000000000000000e+00,-8.000000000000000000e+00
6.337949275970458984e+01,0.000000000000000000e+00,8.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+01
6.371522879600524902e+01,0.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01
