1.628449559211730957e+01,1.600000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00
2.069147014617919922e+01,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00
2.086828589439392090e+01,1.200000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01
2.104413390159606934e+01,1.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01
2.122011923789978027e+01,1.300000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01
2.139600920677185059e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01
2.157172870635986328e+01,1.100000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+01
2.174769330024719238e+01,0.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00
2.192347908020019531e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.209956574440002441e+01,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.227544474601745605e+01,1.000000000000000000e+00,1.900000000000000000e+01,1.100000000000000000e+01
2.245140624046325684e+01,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00
2.262817955017089844e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01
2.280412125587463379e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01
2.297987842559814453e+01,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.315591979026794434e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01
2.333166933059692383e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01
2.350764894485473633e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01
2.368335056304931641e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01
2.386040425300598145e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.403524470329284668e+01,1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00
2.421202492713928223e+01,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00
2.438803553581237793e+01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.456392526626586914e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
2.473968410491943359e+01,1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00
2.491572546958923340e+01,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
2.509160494804382324e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
2.526743769645690918e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
2.544338130950927734e+01,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00
2.561922931671142578e+01,0.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00
2.579616045951843262e+01,1.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00
2.597195124626159668e+01,1.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00
2.614778113365173340e+01,1.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00
2.632366299629211426e+01,1.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00
2.649946188926696777e+01,1.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00
2.667538022994995117e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00
2.685122418403625488e+01,0.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00
2.702725410461425781e+01,0.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00
2.720309686660766602e+01,1.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00
2.738005065917968750e+01,1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00
2.755593061447143555e+01,1.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00
2.773181676864624023e+01,1.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00
2.790770626068115234e+01,1.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00
2.808294153213500977e+01,0.000000000000000000e+00,2.600000000000000000e+01,3.000000000000000000e+00
2.825948572158813477e+01,0.000000000000000000e+00,2.400000000000000000e+01,4.000000000000000000e+00
2.843535614013671875e+01,0.000000000000000000e+00,2.600000000000000000e+01,4.000000000000000000e+00
2.861119961738586426e+01,0.000000000000000000e+00,2.700000000000000000e+01,4.000000000000000000e+00
2.878708910942077637e+01,1.000000000000000000e+00,2.600000000000000000e+01,4.000000000000000000e+00
2.896385407447814941e+01,1.000000000000000000e+00,2.600000000000000000e+01,4.000000000000000000e+00
2.913989043235778809e+01,1.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00
2.931560707092285156e+01,1.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00
2.949165868759155273e+01,1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00
2.966727638244628906e+01,1.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00
2.984337234497070312e+01,1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00
3.001923036575317383e+01,0.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00
3.019503951072692871e+01,1.000000000000000000e+00,2.600000000000000000e+01,5.000000000000000000e+00
3.037093615531921387e+01,0.000000000000000000e+00,2.200000000000000000e+01,6.000000000000000000e+00
3.054781556129455566e+01,1.000000000000000000e+00,2.400000000000000000e+01,4.000000000000000000e+00
3.072368192672729492e+01,1.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00
3.089950227737426758e+01,1.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00
3.107548022270202637e+01,1.000000000000000000e+00,2.800000000000000000e+01,5.000000000000000000e+00
3.125123333930969238e+01,1.000000000000000000e+00,2.500000000000000000e+01,6.000000000000000000e+00
3.142722940444946289e+01,0.000000000000000000e+00,1.900000000000000000e+01,6.000000000000000000e+00
3.160307550430297852e+01,0.000000000000000000e+00,2.200000000000000000e+01,3.000000000000000000e+00
3.177896785736083984e+01,0.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+00
3.195489263534545898e+01,0.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00
3.213084959983825684e+01,0.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+01
3.230765795707702637e+01,1.000000000000000000e+00,2.300000000000000000e+01,1.100000000000000000e+01
3.248348665237426758e+01,1.000000000000000000e+00,2.800000000000000000e+01,9.000000000000000000e+00
3.265920615196228027e+01,1.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00
3.283520674705505371e+01,1.000000000000000000e+00,2.900000000000000000e+01,2.000000000000000000e+00
3.301115894317626953e+01,0.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.318705534934997559e+01,0.000000000000000000e+00,2.800000000000000000e+01,3.000000000000000000e+00
3.336297369003295898e+01,0.000000000000000000e+00,2.700000000000000000e+01,3.000000000000000000e+00
3.353890752792358398e+01,1.000000000000000000e+00,2.600000000000000000e+01,4.000000000000000000e+00
3.371479845046997070e+01,1.000000000000000000e+00,2.600000000000000000e+01,4.000000000000000000e+00
3.389066076278686523e+01,1.000000000000000000e+00,2.400000000000000000e+01,4.000000000000000000e+00
3.406754684448242188e+01,1.000000000000000000e+00,2.400000000000000000e+01,4.000000000000000000e+00
3.424347543716430664e+01,1.000000000000000000e+00,2.400000000000000000e+01,2.000000000000000000e+00
3.441934537887573242e+01,1.000000000000000000e+00,2.400000000000000000e+01,3.000000000000000000e+00
3.459518527984619141e+01,1.000000000000000000e+00,2.600000000000000000e+01,2.000000000000000000e+00
3.477111411094665527e+01,0.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00
3.494696807861328125e+01,1.000000000000000000e+00,2.400000000000000000e+01,6.000000000000000000e+00
3.512286376953125000e+01,1.000000000000000000e+00,2.700000000000000000e+01,6.000000000000000000e+00
3.529870271682739258e+01,0.000000000000000000e+00,2.900000000000000000e+01,3.000000000000000000e+00
3.547561216354370117e+01,1.000000000000000000e+00,2.900000000000000000e+01,6.000000000000000000e+00
3.565122938156127930e+01,1.000000000000000000e+00,3.100000000000000000e+01,5.000000000000000000e+00
3.582737565040588379e+01,1.000000000000000000e+00,3.100000000000000000e+01,6.000000000000000000e+00
3.600319290161132812e+01,1.000000000000000000e+00,3.000000000000000000e+01,7.000000000000000000e+00
3.617908143997192383e+01,1.000000000000000000e+00,3.100000000000000000e+01,8.000000000000000000e+00
3.635501408576965332e+01,0.000000000000000000e+00,3.100000000000000000e+01,1.200000000000000000e+01
3.653087019920349121e+01,0.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+01
3.670663642883300781e+01,0.000000000000000000e+00,3.200000000000000000e+01,9.000000000000000000e+00
3.688246560096740723e+01,0.000000000000000000e+00,3.700000000000000000e+01,1.100000000000000000e+01
3.705862593650817871e+01,0.000000000000000000e+00,3.800000000000000000e+01,1.100000000000000000e+01
3.723445034027099609e+01,0.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+01
3.741134643554687500e+01,1.000000000000000000e+00,3.600000000000000000e+01,1.100000000000000000e+01
3.758716368675231934e+01,1.000000000000000000e+00,3.500000000000000000e+01,1.300000000000000000e+01
3.776311421394348145e+01,1.000000000000000000e+00,3.600000000000000000e+01,9.000000000000000000e+00
3.793900322914123535e+01,0.000000000000000000e+00,3.500000000000000000e+01,1.100000000000000000e+01
3.811488747596740723e+01,0.000000000000000000e+00,3.600000000000000000e+01,1.700000000000000000e+01
