4.873824167251586914e+01,0.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
4.893015766143798828e+01,0.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00
4.912176227569580078e+01,0.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00
4.950658869743347168e+01,1.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.969848179817199707e+01,0.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
4.989035749435424805e+01,0.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.008227109909057617e+01,0.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.029008674621582031e+01,1.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.049897384643554688e+01,1.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.069052958488464355e+01,0.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.108925747871398926e+01,0.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.129832625389099121e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
5.149090504646301270e+01,1.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
5.168285441398620605e+01,0.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
5.190584468841552734e+01,0.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.209779047966003418e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.230665850639343262e+01,0.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00
5.251445269584655762e+01,0.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00
5.289815998077392578e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00
5.309003710746765137e+01,0.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
5.328185391426086426e+01,0.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.349070096015930176e+01,0.000000000000000000e+00,1.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
5.371450710296630859e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.392249011993408203e+01,0.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.432210826873779297e+01,0.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.451482176780700684e+01,0.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
5.470674562454223633e+01,0.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
5.489863753318786621e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00
5.509048914909362793e+01,0.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.531438350677490234e+01,0.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.550594329833984375e+01,0.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.571403288841247559e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.592165541648864746e+01,0.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.632257890701293945e+01,0.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
5.653037405014038086e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.673824453353881836e+01,1.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.692991423606872559e+01,0.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.713806414604187012e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.734572052955627441e+01,0.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00
5.755329418182373047e+01,0.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.795424270629882812e+01,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.816198873519897461e+01,0.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.836987853050231934e+01,1.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00
5.856263804435729980e+01,0.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.878559136390686035e+01,0.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.897841739654541016e+01,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.918496751785278320e+01,0.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00
5.939408826828002930e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.958680319786071777e+01,0.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
5.979368209838867188e+01,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.998651146888732910e+01,0.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.019439220428466797e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.041806435585021973e+01,1.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.060998010635375977e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.080180621147155762e+01,0.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.100963163375854492e+01,0.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.120152449607849121e+01,0.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.141043567657470703e+01,0.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00
6.166638684272766113e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.185809445381164551e+01,0.000000000000000000e+00,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.208190608024597168e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.246559834480285645e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.267328929901123047e+01,0.000000000000000000e+00,2.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.288245677947998047e+01,0.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.307316446304321289e+01,0.000000000000000000e+00,2.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
6.329808449745178223e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.352058982849121094e+01,0.000000000000000000e+00,2.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.374432396888732910e+01,1.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.395217919349670410e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.414402151107788086e+01,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.436789393424987793e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.457706761360168457e+01,1.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.478593564033508301e+01,0.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.500984215736389160e+01,1.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.520153641700744629e+01,0.000000000000000000e+00,2.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
