4.752681970596313477e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01
4.767073082923889160e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01
4.781459212303161621e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01
4.795859026908874512e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01
4.810252285003662109e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01
4.824638915061950684e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01
4.839028668403625488e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01
4.853419780731201172e+01,6.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01
4.867801523208618164e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01
4.882201266288757324e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01
4.896591019630432129e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01
4.910978889465332031e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01
4.925370597839355469e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01
4.939759874343872070e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01
4.954152059555053711e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01
4.968546128273010254e+01,6.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01
4.982939219474792480e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01
