4.467728900909423828e+01,-7.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00
4.497394680976867676e+01,-7.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
4.529434204101562500e+01,-6.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00
4.559931135177612305e+01,-7.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
4.589865922927856445e+01,-7.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
4.620427417755126953e+01,-7.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00
4.650999474525451660e+01,-6.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00
4.677811455726623535e+01,-7.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00
4.704190301895141602e+01,-6.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
4.730394029617309570e+01,-6.000000000000000000e+00,7.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
4.757030940055847168e+01,-6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00
4.786859130859375000e+01,-7.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00
4.816986656188964844e+01,-4.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
4.845054507255554199e+01,-6.000000000000000000e+00,1.000000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
4.874597549438476562e+01,-7.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
4.904077744483947754e+01,-6.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
4.933763122558593750e+01,-6.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00
4.962303543090820312e+01,-6.000000000000000000e+00,1.600000000000000000e+01,-2.000000000000000000e+00,-4.000000000000000000e+00
4.993151903152465820e+01,-7.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
5.023940801620483398e+01,-6.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-7.000000000000000000e+00
5.053542661666870117e+01,-6.000000000000000000e+00,8.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00
5.080903935432434082e+01,-7.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,-6.000000000000000000e+00
5.111434268951416016e+01,-6.000000000000000000e+00,1.000000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00
5.142314743995666504e+01,-6.000000000000000000e+00,1.100000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00
5.171817994117736816e+01,-7.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00
5.202875113487243652e+01,-6.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00
5.232770633697509766e+01,-7.000000000000000000e+00,8.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00
5.264176511764526367e+01,-7.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00
5.293126487731933594e+01,-6.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00
5.323095083236694336e+01,-7.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
5.350779342651367188e+01,-7.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.382057189941406250e+01,-6.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
5.411949682235717773e+01,-7.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.442871665954589844e+01,-7.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00
5.474363684654235840e+01,-7.000000000000000000e+00,1.500000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
5.502083015441894531e+01,-6.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00
5.528694081306457520e+01,-7.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
5.559567475318908691e+01,-6.000000000000000000e+00,1.000000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00
5.589430379867553711e+01,-7.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00
5.620479464530944824e+01,-6.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00
5.650478720664978027e+01,-7.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00
5.681314134597778320e+01,-6.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.711330485343933105e+01,-7.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00
5.739134120941162109e+01,-6.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+00
5.768964505195617676e+01,-6.000000000000000000e+00,2.200000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00
5.800095605850219727e+01,-6.000000000000000000e+00,2.900000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
5.830154275894165039e+01,-5.000000000000000000e+00,3.400000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
5.860115027427673340e+01,-7.000000000000000000e+00,2.500000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
5.890449476242065430e+01,-6.000000000000000000e+00,2.000000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00
5.923441076278686523e+01,-7.000000000000000000e+00,2.400000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00
5.950587201118469238e+01,-6.000000000000000000e+00,2.400000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.980382442474365234e+01,-5.000000000000000000e+00,2.600000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.010503935813903809e+01,-6.000000000000000000e+00,3.000000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
6.041371941566467285e+01,-7.000000000000000000e+00,2.900000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.067692375183105469e+01,-7.000000000000000000e+00,3.000000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
6.098972535133361816e+01,-7.000000000000000000e+00,2.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
6.128500747680664062e+01,-7.000000000000000000e+00,3.300000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.159491229057312012e+01,-7.000000000000000000e+00,3.800000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.189408516883850098e+01,-6.000000000000000000e+00,3.600000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.220490360260009766e+01,-6.000000000000000000e+00,4.100000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.250351810455322266e+01,-7.000000000000000000e+00,4.100000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
6.277676534652709961e+01,-7.000000000000000000e+00,4.400000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
6.308123755455017090e+01,-7.000000000000000000e+00,4.800000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00
6.338763570785522461e+01,-5.000000000000000000e+00,5.000000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
6.368875050544738770e+01,-8.000000000000000000e+00,4.800000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.401680183410644531e+01,-5.000000000000000000e+00,4.900000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.431242752075195312e+01,-6.000000000000000000e+00,5.500000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.462009906768798828e+01,-6.000000000000000000e+00,4.500000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
6.493433737754821777e+01,-5.000000000000000000e+00,4.400000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.520776128768920898e+01,-8.000000000000000000e+00,4.600000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.547353839874267578e+01,-6.000000000000000000e+00,4.800000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00
6.573613452911376953e+01,-5.000000000000000000e+00,3.500000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.603627872467041016e+01,-7.000000000000000000e+00,3.700000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
6.634897398948669434e+01,-6.000000000000000000e+00,4.100000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00
6.664822173118591309e+01,-6.000000000000000000e+00,3.700000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00
6.695791578292846680e+01,-8.000000000000000000e+00,4.200000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00
6.725507712364196777e+01,-5.000000000000000000e+00,4.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
6.755399632453918457e+01,-7.000000000000000000e+00,4.500000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00
6.784857797622680664e+01,-5.000000000000000000e+00,4.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
6.812274169921875000e+01,-6.000000000000000000e+00,4.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
6.842553496360778809e+01,-7.000000000000000000e+00,4.300000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
6.875090837478637695e+01,-6.000000000000000000e+00,4.600000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00
6.904966950416564941e+01,-9.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000000e+01,3.000000000000000000e+00
6.935582423210144043e+01,-6.000000000000000000e+00,4.500000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
6.962116193771362305e+01,-7.000000000000000000e+00,4.500000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00
6.993335676193237305e+01,-6.000000000000000000e+00,5.300000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
7.022935152053833008e+01,-7.000000000000000000e+00,5.500000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
7.051962995529174805e+01,-6.000000000000000000e+00,4.900000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
7.082297801971435547e+01,-6.000000000000000000e+00,4.700000000000000000e+01,-2.000000000000000000e+00,7.000000000000000000e+00
7.109511899948120117e+01,-6.000000000000000000e+00,4.900000000000000000e+01,-2.000000000000000000e+00,6.000000000000000000e+00
7.140032482147216797e+01,-6.000000000000000000e+00,5.500000000000000000e+01,-2.000000000000000000e+00,9.000000000000000000e+00
7.170890641212463379e+01,-6.000000000000000000e+00,5.200000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+00
7.200884675979614258e+01,-6.000000000000000000e+00,5.700000000000000000e+01,-2.000000000000000000e+00,9.000000000000000000e+00
7.231781363487243652e+01,-6.000000000000000000e+00,6.200000000000000000e+01,-2.000000000000000000e+00,9.000000000000000000e+00
7.261540269851684570e+01,-6.000000000000000000e+00,5.900000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01
7.292427182197570801e+01,-5.000000000000000000e+00,6.400000000000000000e+01,-2.000000000000000000e+00,1.200000000000000000e+01
7.324201583862304688e+01,-5.000000000000000000e+00,5.900000000000000000e+01,-2.000000000000000000e+00,9.000000000000000000e+00
7.355100369453430176e+01,-7.000000000000000000e+00,6.200000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01
7.384849166870117188e+01,-6.000000000000000000e+00,6.000000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01
7.415587306022644043e+01,-5.000000000000000000e+00,5.600000000000000000e+01,-2.000000000000000000e+00,9.000000000000000000e+00
7.445486354827880859e+01,-7.000000000000000000e+00,6.500000000000000000e+01,-2.000000000000000000e+00,9.000000000000000000e+00
7.476651334762573242e+01,-7.000000000000000000e+00,6.700000000000000000e+01,-3.000000000000000000e+00,1.200000000000000000e+01
7.506504034996032715e+01,-6.000000000000000000e+00,6.600000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
7.537436556816101074e+01,-6.000000000000000000e+00,7.100000000000000000e+01,-2.000000000000000000e+00,9.000000000000000000e+00
7.566900849342346191e+01,-5.000000000000000000e+00,6.800000000000000000e+01,-2.000000000000000000e+00,1.200000000000000000e+01
7.597925758361816406e+01,-7.000000000000000000e+00,6.200000000000000000e+01,-2.000000000000000000e+00,1.200000000000000000e+01
7.627924847602844238e+01,-6.000000000000000000e+00,6.600000000000000000e+01,-3.000000000000000000e+00,1.200000000000000000e+01
7.655694460868835449e+01,-7.000000000000000000e+00,6.800000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01
7.685385656356811523e+01,-7.000000000000000000e+00,7.200000000000000000e+01,-5.000000000000000000e+00,1.000000000000000000e+01
7.716826820373535156e+01,-6.000000000000000000e+00,6.200000000000000000e+01,-2.000000000000000000e+00,8.000000000000000000e+00
7.746509122848510742e+01,-7.000000000000000000e+00,7.100000000000000000e+01,-2.000000000000000000e+00,1.200000000000000000e+01
7.773768186569213867e+01,-7.000000000000000000e+00,6.100000000000000000e+01,-2.000000000000000000e+00,8.000000000000000000e+00
7.805696558952331543e+01,-5.000000000000000000e+00,7.000000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
7.836728906631469727e+01,-6.000000000000000000e+00,7.600000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
7.866733932495117188e+01,-6.000000000000000000e+00,6.600000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01
7.897461295127868652e+01,-6.000000000000000000e+00,6.500000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
7.927364850044250488e+01,-6.000000000000000000e+00,7.200000000000000000e+01,-2.000000000000000000e+00,1.300000000000000000e+01
7.958150124549865723e+01,-7.000000000000000000e+00,7.700000000000000000e+01,-2.000000000000000000e+00,1.200000000000000000e+01
7.987914705276489258e+01,-5.000000000000000000e+00,8.100000000000000000e+01,-2.000000000000000000e+00,1.300000000000000000e+01
8.019126009941101074e+01,-6.000000000000000000e+00,7.900000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
8.048844099044799805e+01,-7.000000000000000000e+00,8.500000000000000000e+01,-2.000000000000000000e+00,1.500000000000000000e+01
8.079518342018127441e+01,-7.000000000000000000e+00,8.400000000000000000e+01,-4.000000000000000000e+00,1.300000000000000000e+01
8.108635997772216797e+01,-7.000000000000000000e+00,9.100000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
8.139111018180847168e+01,-7.000000000000000000e+00,8.100000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
8.168812012672424316e+01,-7.000000000000000000e+00,8.600000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
8.199646544456481934e+01,-8.000000000000000000e+00,8.800000000000000000e+01,-2.000000000000000000e+00,1.100000000000000000e+01
8.229582834243774414e+01,-7.000000000000000000e+00,9.000000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01
8.260584688186645508e+01,-7.000000000000000000e+00,9.400000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01
8.291244912147521973e+01,-7.000000000000000000e+00,9.700000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01
8.317646074295043945e+01,-7.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.200000000000000000e+01
