4.646988868713378906e+01,2.000000000000000000e+00,1.060000000000000000e+02,5.530000000000000000e+02,1.280000000000000000e+02
4.661596870422363281e+01,1.000000000000000000e+00,1.060000000000000000e+02,5.610000000000000000e+02,1.310000000000000000e+02
4.676181459426879883e+01,0.000000000000000000e+00,1.060000000000000000e+02,5.670000000000000000e+02,1.300000000000000000e+02
4.690692806243896484e+01,3.000000000000000000e+00,1.050000000000000000e+02,5.620000000000000000e+02,1.260000000000000000e+02
4.705182719230651855e+01,4.000000000000000000e+00,1.090000000000000000e+02,5.670000000000000000e+02,1.230000000000000000e+02
4.719761800765991211e+01,1.000000000000000000e+00,1.090000000000000000e+02,5.750000000000000000e+02,1.160000000000000000e+02
4.734367966651916504e+01,3.000000000000000000e+00,1.090000000000000000e+02,5.820000000000000000e+02,1.140000000000000000e+02
4.748952054977416992e+01,5.000000000000000000e+00,1.060000000000000000e+02,5.930000000000000000e+02,1.230000000000000000e+02
4.763565230369567871e+01,0.000000000000000000e+00,1.070000000000000000e+02,5.860000000000000000e+02,1.280000000000000000e+02
4.778151559829711914e+01,2.000000000000000000e+00,1.120000000000000000e+02,5.970000000000000000e+02,1.170000000000000000e+02
4.792747712135314941e+01,3.000000000000000000e+00,1.080000000000000000e+02,5.970000000000000000e+02,1.270000000000000000e+02
4.807327079772949219e+01,0.000000000000000000e+00,1.080000000000000000e+02,5.940000000000000000e+02,1.260000000000000000e+02
4.821933579444885254e+01,6.000000000000000000e+00,1.050000000000000000e+02,5.940000000000000000e+02,1.220000000000000000e+02
4.836528420448303223e+01,6.000000000000000000e+00,1.050000000000000000e+02,5.980000000000000000e+02,1.270000000000000000e+02
4.851131224632263184e+01,5.000000000000000000e+00,1.100000000000000000e+02,6.050000000000000000e+02,1.280000000000000000e+02
4.865710902214050293e+01,4.000000000000000000e+00,1.080000000000000000e+02,6.070000000000000000e+02,1.370000000000000000e+02
4.880314207077026367e+01,9.000000000000000000e+00,1.080000000000000000e+02,6.080000000000000000e+02,1.370000000000000000e+02
4.894907593727111816e+01,6.000000000000000000e+00,1.100000000000000000e+02,6.080000000000000000e+02,1.390000000000000000e+02
4.909512996673583984e+01,7.000000000000000000e+00,1.090000000000000000e+02,6.100000000000000000e+02,1.370000000000000000e+02
4.924090147018432617e+01,7.000000000000000000e+00,1.080000000000000000e+02,6.090000000000000000e+02,1.380000000000000000e+02
4.938695240020751953e+01,1.000000000000000000e+01,1.080000000000000000e+02,6.090000000000000000e+02,1.400000000000000000e+02
4.953265810012817383e+01,3.000000000000000000e+00,1.140000000000000000e+02,6.090000000000000000e+02,1.420000000000000000e+02
4.967873764038085938e+01,4.000000000000000000e+00,1.140000000000000000e+02,6.110000000000000000e+02,1.310000000000000000e+02
4.982461714744567871e+01,1.000000000000000000e+00,1.170000000000000000e+02,6.110000000000000000e+02,1.400000000000000000e+02
4.997072887420654297e+01,4.000000000000000000e+00,1.170000000000000000e+02,6.140000000000000000e+02,1.440000000000000000e+02
5.011664342880249023e+01,4.000000000000000000e+00,1.170000000000000000e+02,6.140000000000000000e+02,1.440000000000000000e+02
5.026252722740173340e+01,6.000000000000000000e+00,1.160000000000000000e+02,6.130000000000000000e+02,1.460000000000000000e+02
5.040765190124511719e+01,7.000000000000000000e+00,1.160000000000000000e+02,6.120000000000000000e+02,1.420000000000000000e+02
5.055254864692687988e+01,7.000000000000000000e+00,1.130000000000000000e+02,6.120000000000000000e+02,1.430000000000000000e+02
5.069852423667907715e+01,7.000000000000000000e+00,1.170000000000000000e+02,6.140000000000000000e+02,1.420000000000000000e+02
5.084447622299194336e+01,5.000000000000000000e+00,1.160000000000000000e+02,6.150000000000000000e+02,1.360000000000000000e+02
5.099030947685241699e+01,9.000000000000000000e+00,1.160000000000000000e+02,6.150000000000000000e+02,1.310000000000000000e+02
5.113615798950195312e+01,8.000000000000000000e+00,1.130000000000000000e+02,6.100000000000000000e+02,1.340000000000000000e+02
5.128231024742126465e+01,8.000000000000000000e+00,1.140000000000000000e+02,6.110000000000000000e+02,1.330000000000000000e+02
5.142819643020629883e+01,6.000000000000000000e+00,1.130000000000000000e+02,6.120000000000000000e+02,1.320000000000000000e+02
5.157330751419067383e+01,6.000000000000000000e+00,1.170000000000000000e+02,6.150000000000000000e+02,1.370000000000000000e+02
5.171815943717956543e+01,8.000000000000000000e+00,1.170000000000000000e+02,6.140000000000000000e+02,1.360000000000000000e+02
5.186414909362792969e+01,6.000000000000000000e+00,1.190000000000000000e+02,6.130000000000000000e+02,1.330000000000000000e+02
5.201010513305664062e+01,8.000000000000000000e+00,1.220000000000000000e+02,6.160000000000000000e+02,1.330000000000000000e+02
5.215606522560119629e+01,5.000000000000000000e+00,1.190000000000000000e+02,6.160000000000000000e+02,1.320000000000000000e+02
5.230187702178955078e+01,6.000000000000000000e+00,1.240000000000000000e+02,6.170000000000000000e+02,1.330000000000000000e+02
5.244795083999633789e+01,6.000000000000000000e+00,1.220000000000000000e+02,6.190000000000000000e+02,1.320000000000000000e+02
5.259370398521423340e+01,8.000000000000000000e+00,1.200000000000000000e+02,6.170000000000000000e+02,1.300000000000000000e+02
5.273985648155212402e+01,7.000000000000000000e+00,1.230000000000000000e+02,6.150000000000000000e+02,1.340000000000000000e+02
5.288558173179626465e+01,1.000000000000000000e+01,1.210000000000000000e+02,6.150000000000000000e+02,1.370000000000000000e+02
5.303177046775817871e+01,8.000000000000000000e+00,1.160000000000000000e+02,6.190000000000000000e+02,1.370000000000000000e+02
5.317757105827331543e+01,6.000000000000000000e+00,1.190000000000000000e+02,6.180000000000000000e+02,1.380000000000000000e+02
5.332365846633911133e+01,6.000000000000000000e+00,1.260000000000000000e+02,6.150000000000000000e+02,1.380000000000000000e+02
5.346949100494384766e+01,6.000000000000000000e+00,1.280000000000000000e+02,6.200000000000000000e+02,1.380000000000000000e+02
5.361563444137573242e+01,6.000000000000000000e+00,1.260000000000000000e+02,6.210000000000000000e+02,1.360000000000000000e+02
5.376141357421875000e+01,3.000000000000000000e+00,1.220000000000000000e+02,6.170000000000000000e+02,1.300000000000000000e+02
5.390740847587585449e+01,8.000000000000000000e+00,1.290000000000000000e+02,6.200000000000000000e+02,1.340000000000000000e+02
5.405327558517456055e+01,4.000000000000000000e+00,1.280000000000000000e+02,6.220000000000000000e+02,1.380000000000000000e+02
5.419933128356933594e+01,5.000000000000000000e+00,1.220000000000000000e+02,6.260000000000000000e+02,1.370000000000000000e+02
5.434526014328002930e+01,3.000000000000000000e+00,1.200000000000000000e+02,6.240000000000000000e+02,1.370000000000000000e+02
