3.552344799041748047e+01,-4.000000000000000000e+00,-6.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00
3.576323771476745605e+01,-3.000000000000000000e+00,-5.000000000000000000e+00,1.300000000000000000e+01,-4.000000000000000000e+00
3.600313758850097656e+01,-4.000000000000000000e+00,-6.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00
3.621103453636169434e+01,-5.000000000000000000e+00,-6.000000000000000000e+00,1.500000000000000000e+01,-5.000000000000000000e+00
3.645177507400512695e+01,-3.000000000000000000e+00,-8.000000000000000000e+00,1.200000000000000000e+01,-6.000000000000000000e+00
3.667455887794494629e+01,-2.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00
3.691434168815612793e+01,-3.000000000000000000e+00,-6.000000000000000000e+00,1.500000000000000000e+01,-2.000000000000000000e+00
3.715517377853393555e+01,-4.000000000000000000e+00,-5.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.736294722557067871e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.758690285682678223e+01,-5.000000000000000000e+00,-3.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00
3.779519081115722656e+01,-2.000000000000000000e+00,-6.000000000000000000e+00,1.100000000000000000e+01,-2.000000000000000000e+00
3.801973462104797363e+01,-4.000000000000000000e+00,-5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.822645711898803711e+01,-1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.843428063392639160e+01,-1.000000000000000000e+00,-5.000000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00
3.864306688308715820e+01,0.000000000000000000e+00,-2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.885086774826049805e+01,-3.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00
3.904187226295471191e+01,-5.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00
3.923473477363586426e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00
3.945957207679748535e+01,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00
3.965133166313171387e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00
3.984324455261230469e+01,-3.000000000000000000e+00,-6.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00
4.005109286308288574e+01,-4.000000000000000000e+00,-6.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00
4.027492713928222656e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00
4.067446303367614746e+01,-1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00
4.105833911895751953e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00
4.125129866600036621e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,2.100000000000000000e+01,7.000000000000000000e+00
4.145920157432556152e+01,-3.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00
4.185885310173034668e+01,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00
4.205186033248901367e+01,-5.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,6.000000000000000000e+00
4.227442598342895508e+01,-4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00
4.248245048522949219e+01,-5.000000000000000000e+00,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00
4.269121170043945312e+01,-3.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00
4.293102383613586426e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00
4.315483498573303223e+01,-3.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00
4.337855958938598633e+01,-1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00
4.361819052696228027e+01,-1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+01,9.000000000000000000e+00
4.384326004981994629e+01,-2.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00
4.406714367866516113e+01,-5.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,8.000000000000000000e+00
4.429099011421203613e+01,-3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00
4.449885129928588867e+01,-3.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00
4.472271466255187988e+01,-2.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00
4.494632387161254883e+01,-2.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00
4.517024731636047363e+01,-3.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01
4.545705246925354004e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.569895219802856445e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01
4.590667414665222168e+01,-1.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,1.200000000000000000e+01
4.651372003555297852e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01
4.683387684822082520e+01,2.000000000000000000e+00,1.100000000000000000e+01,2.100000000000000000e+01,1.400000000000000000e+01
4.718559050559997559e+01,3.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+01,1.600000000000000000e+01
4.752245807647705078e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01
4.787407398223876953e+01,1.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01
4.824165368080139160e+01,6.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01
4.859352660179138184e+01,8.000000000000000000e+00,2.300000000000000000e+01,8.000000000000000000e+00,2.100000000000000000e+01
4.878523564338684082e+01,1.100000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,2.200000000000000000e+01
4.897709441184997559e+01,1.000000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,2.200000000000000000e+01
4.932885289192199707e+01,5.000000000000000000e+00,2.500000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01
4.969868421554565430e+01,9.000000000000000000e+00,2.400000000000000000e+01,1.100000000000000000e+01,1.800000000000000000e+01
5.005049586296081543e+01,6.000000000000000000e+00,2.500000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01
5.041740584373474121e+01,2.000000000000000000e+00,2.600000000000000000e+01,2.000000000000000000e+01,1.800000000000000000e+01
5.059399867057800293e+01,3.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01
5.078697896003723145e+01,4.000000000000000000e+00,3.100000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01
5.115391802787780762e+01,8.000000000000000000e+00,2.600000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01
5.134564089775085449e+01,5.000000000000000000e+00,2.500000000000000000e+01,1.100000000000000000e+01,2.200000000000000000e+01
5.153870105743408203e+01,7.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01
5.190563964843750000e+01,7.000000000000000000e+00,2.600000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01
5.209792995452880859e+01,6.000000000000000000e+00,2.400000000000000000e+01,1.100000000000000000e+01,1.900000000000000000e+01
5.243502140045166016e+01,2.000000000000000000e+00,2.300000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01
5.262657833099365234e+01,2.000000000000000000e+00,2.200000000000000000e+01,1.300000000000000000e+01,2.400000000000000000e+01
5.297750258445739746e+01,2.000000000000000000e+00,2.300000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01
5.317018985748291016e+01,3.000000000000000000e+00,2.300000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
5.337812590599060059e+01,2.000000000000000000e+00,1.800000000000000000e+01,1.300000000000000000e+01,2.100000000000000000e+01
5.356977343559265137e+01,2.000000000000000000e+00,2.000000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01
5.390669441223144531e+01,2.000000000000000000e+00,2.000000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01
5.428931260108947754e+01,4.000000000000000000e+00,2.100000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01
5.465823936462402344e+01,4.000000000000000000e+00,2.200000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01
5.485018038749694824e+01,5.000000000000000000e+00,2.100000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
5.525019907951354980e+01,6.000000000000000000e+00,2.100000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01
5.561829137802124023e+01,5.000000000000000000e+00,2.000000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01
5.598527669906616211e+01,5.000000000000000000e+00,2.400000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01
5.646585726737976074e+01,4.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+01
5.869031739234924316e+01,1.000000000000000000e+00,-8.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01
