3.811943817138671875e+01,6.000000000000000000e+00,8.000000000000000000e+00,-5.000000000000000000e+00,2.500000000000000000e+01
3.843276095390319824e+01,2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.400000000000000000e+01
3.872750067710876465e+01,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.800000000000000000e+01
3.903988289833068848e+01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,1.100000000000000000e+01
3.930928778648376465e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.000000000000000000e+00
3.962456035614013672e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01
3.992766833305358887e+01,2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.900000000000000000e+01
4.024007058143615723e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.800000000000000000e+01
4.053744435310363770e+01,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,2.700000000000000000e+01
4.084722995758056641e+01,2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,1.500000000000000000e+01
4.114403891563415527e+01,1.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,1.400000000000000000e+01
4.145647096633911133e+01,1.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,2.500000000000000000e+01
4.174831819534301758e+01,3.000000000000000000e+00,1.400000000000000000e+01,-4.000000000000000000e+00,1.700000000000000000e+01
4.204846763610839844e+01,2.000000000000000000e+00,1.800000000000000000e+01,-4.000000000000000000e+00,2.600000000000000000e+01
4.234453034400939941e+01,0.000000000000000000e+00,1.700000000000000000e+01,-4.000000000000000000e+00,2.200000000000000000e+01
4.265478754043579102e+01,0.000000000000000000e+00,1.800000000000000000e+01,-5.000000000000000000e+00,1.700000000000000000e+01
4.295246458053588867e+01,4.000000000000000000e+00,2.200000000000000000e+01,-5.000000000000000000e+00,2.100000000000000000e+01
4.323714113235473633e+01,1.000000000000000000e+00,2.100000000000000000e+01,-4.000000000000000000e+00,2.000000000000000000e+01
4.352869677543640137e+01,1.000000000000000000e+00,2.100000000000000000e+01,-4.000000000000000000e+00,1.900000000000000000e+01
4.380447268486022949e+01,0.000000000000000000e+00,1.700000000000000000e+01,-5.000000000000000000e+00,2.000000000000000000e+01
4.412189579010009766e+01,0.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,2.600000000000000000e+01
4.442851614952087402e+01,1.000000000000000000e+00,1.300000000000000000e+01,-4.000000000000000000e+00,2.100000000000000000e+01
4.472720885276794434e+01,5.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,2.800000000000000000e+01
4.503792858123779297e+01,2.000000000000000000e+00,1.300000000000000000e+01,-5.000000000000000000e+00,2.600000000000000000e+01
4.533744096755981445e+01,4.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,2.300000000000000000e+01
4.564655756950378418e+01,2.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,2.400000000000000000e+01
4.594222283363342285e+01,2.000000000000000000e+00,1.800000000000000000e+01,-5.000000000000000000e+00,2.300000000000000000e+01
4.624414014816284180e+01,3.000000000000000000e+00,3.200000000000000000e+01,-4.000000000000000000e+00,2.900000000000000000e+01
4.653725194931030273e+01,3.000000000000000000e+00,2.000000000000000000e+01,-5.000000000000000000e+00,2.500000000000000000e+01
4.681956672668457031e+01,5.000000000000000000e+00,7.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+01
4.711281490325927734e+01,4.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,1.900000000000000000e+01
4.742282438278198242e+01,1.100000000000000000e+01,1.600000000000000000e+01,-5.000000000000000000e+00,1.500000000000000000e+01
4.771701025962829590e+01,2.000000000000000000e+00,1.900000000000000000e+01,-5.000000000000000000e+00,2.000000000000000000e+01
4.801298928260803223e+01,2.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,1.200000000000000000e+01
4.831218838691711426e+01,4.000000000000000000e+00,1.900000000000000000e+01,-7.000000000000000000e+00,1.700000000000000000e+01
4.861781525611877441e+01,3.000000000000000000e+00,1.600000000000000000e+01,-4.000000000000000000e+00,1.700000000000000000e+01
4.893835806846618652e+01,3.000000000000000000e+00,2.200000000000000000e+01,-4.000000000000000000e+00,1.900000000000000000e+01
4.924236774444580078e+01,0.000000000000000000e+00,1.800000000000000000e+01,-4.000000000000000000e+00,2.100000000000000000e+01
4.954245948791503906e+01,3.000000000000000000e+00,1.600000000000000000e+01,-1.000000000000000000e+00,2.100000000000000000e+01
4.985174083709716797e+01,3.000000000000000000e+00,1.800000000000000000e+01,-6.000000000000000000e+00,2.100000000000000000e+01
5.015422821044921875e+01,3.000000000000000000e+00,1.800000000000000000e+01,-5.000000000000000000e+00,2.400000000000000000e+01
5.046274948120117188e+01,4.000000000000000000e+00,2.100000000000000000e+01,-5.000000000000000000e+00,2.300000000000000000e+01
5.072318768501281738e+01,1.000000000000000000e+00,1.800000000000000000e+01,-4.000000000000000000e+00,1.700000000000000000e+01
5.102256870269775391e+01,0.000000000000000000e+00,1.700000000000000000e+01,-6.000000000000000000e+00,1.900000000000000000e+01
5.132178282737731934e+01,2.000000000000000000e+00,2.100000000000000000e+01,-5.000000000000000000e+00,2.100000000000000000e+01
5.160305619239807129e+01,2.000000000000000000e+00,2.100000000000000000e+01,-6.000000000000000000e+00,2.200000000000000000e+01
5.189689135551452637e+01,5.000000000000000000e+00,2.300000000000000000e+01,-4.000000000000000000e+00,2.100000000000000000e+01
5.220913577079772949e+01,4.000000000000000000e+00,2.200000000000000000e+01,-6.000000000000000000e+00,2.000000000000000000e+01
5.250494289398193359e+01,7.000000000000000000e+00,2.200000000000000000e+01,-6.000000000000000000e+00,1.800000000000000000e+01
5.281220626831054688e+01,1.100000000000000000e+01,2.400000000000000000e+01,-5.000000000000000000e+00,2.100000000000000000e+01
5.311313271522521973e+01,1.000000000000000000e+01,2.200000000000000000e+01,-6.000000000000000000e+00,2.200000000000000000e+01
5.342270278930664062e+01,9.000000000000000000e+00,2.400000000000000000e+01,-6.000000000000000000e+00,2.100000000000000000e+01
5.372185063362121582e+01,9.000000000000000000e+00,2.400000000000000000e+01,-6.000000000000000000e+00,2.300000000000000000e+01
5.402825164794921875e+01,7.000000000000000000e+00,2.300000000000000000e+01,-5.000000000000000000e+00,2.600000000000000000e+01
5.432825660705566406e+01,9.000000000000000000e+00,2.200000000000000000e+01,-5.000000000000000000e+00,2.400000000000000000e+01
5.461590433120727539e+01,5.000000000000000000e+00,1.900000000000000000e+01,-4.000000000000000000e+00,2.500000000000000000e+01
5.488359260559082031e+01,4.000000000000000000e+00,2.200000000000000000e+01,-5.000000000000000000e+00,2.600000000000000000e+01
5.518260669708251953e+01,6.000000000000000000e+00,2.200000000000000000e+01,-4.000000000000000000e+00,2.400000000000000000e+01
5.548221039772033691e+01,9.000000000000000000e+00,2.200000000000000000e+01,-5.000000000000000000e+00,2.200000000000000000e+01
5.578716826438903809e+01,8.000000000000000000e+00,2.300000000000000000e+01,-5.000000000000000000e+00,2.400000000000000000e+01
5.608590650558471680e+01,9.000000000000000000e+00,2.000000000000000000e+01,-4.000000000000000000e+00,2.400000000000000000e+01
5.639755320549011230e+01,5.000000000000000000e+00,1.800000000000000000e+01,-6.000000000000000000e+00,2.500000000000000000e+01
5.669753766059875488e+01,6.000000000000000000e+00,1.900000000000000000e+01,-6.000000000000000000e+00,2.400000000000000000e+01
5.700664544105529785e+01,7.000000000000000000e+00,2.000000000000000000e+01,-5.000000000000000000e+00,2.500000000000000000e+01
5.730322980880737305e+01,8.000000000000000000e+00,2.000000000000000000e+01,-5.000000000000000000e+00,2.300000000000000000e+01
5.761338877677917480e+01,7.000000000000000000e+00,2.000000000000000000e+01,-5.000000000000000000e+00,2.300000000000000000e+01
5.788154888153076172e+01,4.000000000000000000e+00,1.500000000000000000e+01,-6.000000000000000000e+00,2.400000000000000000e+01
5.820694541931152344e+01,5.000000000000000000e+00,2.100000000000000000e+01,-4.000000000000000000e+00,2.700000000000000000e+01
5.849852752685546875e+01,9.000000000000000000e+00,2.200000000000000000e+01,-6.000000000000000000e+00,2.400000000000000000e+01
5.879871654510498047e+01,8.000000000000000000e+00,2.400000000000000000e+01,-5.000000000000000000e+00,2.700000000000000000e+01
5.909359526634216309e+01,8.000000000000000000e+00,2.600000000000000000e+01,-5.000000000000000000e+00,2.500000000000000000e+01
5.938750886917114258e+01,9.000000000000000000e+00,2.400000000000000000e+01,-5.000000000000000000e+00,2.700000000000000000e+01
5.968747043609619141e+01,9.000000000000000000e+00,2.400000000000000000e+01,-7.000000000000000000e+00,2.400000000000000000e+01
5.999668073654174805e+01,7.000000000000000000e+00,2.600000000000000000e+01,-5.000000000000000000e+00,2.700000000000000000e+01
6.029756617546081543e+01,5.000000000000000000e+00,2.700000000000000000e+01,-4.000000000000000000e+00,2.700000000000000000e+01
6.060713052749633789e+01,7.000000000000000000e+00,2.800000000000000000e+01,-5.000000000000000000e+00,2.500000000000000000e+01
6.090181922912597656e+01,5.000000000000000000e+00,2.700000000000000000e+01,-6.000000000000000000e+00,2.400000000000000000e+01
6.121350216865539551e+01,4.000000000000000000e+00,2.800000000000000000e+01,-5.000000000000000000e+00,2.400000000000000000e+01
6.151248717308044434e+01,6.000000000000000000e+00,3.000000000000000000e+01,-5.000000000000000000e+00,2.600000000000000000e+01
6.182227063179016113e+01,6.000000000000000000e+00,2.400000000000000000e+01,-5.000000000000000000e+00,2.700000000000000000e+01
6.211855578422546387e+01,4.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,2.100000000000000000e+01
6.243024682998657227e+01,4.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.900000000000000000e+01
6.270766305923461914e+01,0.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000000000e+00,2.700000000000000000e+01
6.302366518974304199e+01,4.000000000000000000e+00,9.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+01
6.331829094886779785e+01,1.000000000000000000e+01,7.000000000000000000e+00,-4.000000000000000000e+00,4.300000000000000000e+01
6.362823295593261719e+01,1.000000000000000000e+01,7.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+01
6.392569971084594727e+01,1.000000000000000000e+01,9.000000000000000000e+00,-4.000000000000000000e+00,4.900000000000000000e+01
6.423940372467041016e+01,1.100000000000000000e+01,8.000000000000000000e+00,-5.000000000000000000e+00,5.700000000000000000e+01
6.453705835342407227e+01,1.400000000000000000e+01,9.000000000000000000e+00,-4.000000000000000000e+00,6.400000000000000000e+01
6.483168625831604004e+01,1.500000000000000000e+01,1.200000000000000000e+01,-5.000000000000000000e+00,6.600000000000000000e+01
6.512907409667968750e+01,9.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,6.000000000000000000e+01
6.539840054512023926e+01,1.000000000000000000e+01,1.400000000000000000e+01,-4.000000000000000000e+00,6.700000000000000000e+01
6.566364192962646484e+01,1.400000000000000000e+01,1.400000000000000000e+01,-4.000000000000000000e+00,6.800000000000000000e+01
6.592590618133544922e+01,1.500000000000000000e+01,1.200000000000000000e+01,-4.000000000000000000e+00,6.000000000000000000e+01
6.623160505294799805e+01,1.100000000000000000e+01,6.000000000000000000e+00,-4.000000000000000000e+00,4.800000000000000000e+01
6.650538659095764160e+01,1.100000000000000000e+01,1.500000000000000000e+01,-5.000000000000000000e+00,5.500000000000000000e+01
6.680597186088562012e+01,9.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+01
6.711403107643127441e+01,8.000000000000000000e+00,1.700000000000000000e+01,-4.000000000000000000e+00,6.100000000000000000e+01
6.740491127967834473e+01,1.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,6.200000000000000000e+01
6.772191381454467773e+01,1.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,4.700000000000000000e+01
6.802279448509216309e+01,1.000000000000000000e+00,1.300000000000000000e+01,-5.000000000000000000e+00,6.200000000000000000e+01
6.833339691162109375e+01,7.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00,6.400000000000000000e+01
6.860044813156127930e+01,9.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,6.700000000000000000e+01
6.890788245201110840e+01,2.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,6.900000000000000000e+01
6.920171046257019043e+01,1.000000000000000000e+00,1.000000000000000000e+01,-4.000000000000000000e+00,5.700000000000000000e+01
6.950067377090454102e+01,6.000000000000000000e+00,1.400000000000000000e+01,-6.000000000000000000e+00,4.600000000000000000e+01
6.979641103744506836e+01,5.000000000000000000e+00,2.000000000000000000e+01,-4.000000000000000000e+00,3.800000000000000000e+01
7.010746240615844727e+01,1.200000000000000000e+01,1.900000000000000000e+01,-4.000000000000000000e+00,5.100000000000000000e+01
7.036780548095703125e+01,1.700000000000000000e+01,2.000000000000000000e+01,-5.000000000000000000e+00,5.900000000000000000e+01
7.066919255256652832e+01,1.400000000000000000e+01,2.000000000000000000e+01,-5.000000000000000000e+00,5.400000000000000000e+01
7.097075438499450684e+01,6.000000000000000000e+00,1.300000000000000000e+01,-4.000000000000000000e+00,3.700000000000000000e+01
7.127705383300781250e+01,1.500000000000000000e+01,5.000000000000000000e+00,-4.000000000000000000e+00,2.800000000000000000e+01
7.157609915733337402e+01,7.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,4.500000000000000000e+01
7.184798216819763184e+01,9.000000000000000000e+00,1.900000000000000000e+01,-6.000000000000000000e+00,4.200000000000000000e+01
7.216991949081420898e+01,5.000000000000000000e+00,2.700000000000000000e+01,-5.000000000000000000e+00,5.700000000000000000e+01
7.247727465629577637e+01,4.000000000000000000e+00,2.070000000000000000e+02,-5.000000000000000000e+00,3.100000000000000000e+01
7.277316403388977051e+01,6.000000000000000000e+00,2.480000000000000000e+02,-2.000000000000000000e+00,1.700000000000000000e+01
